ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-10,137:149,82:418,private_transport,F,,,,,,,,,,,,,,,,,,,,52.0,,,,
42,2019-11-10,137:149,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-10,137:149,48:301,private_transport,F,,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,110:168,private_transport,F,,,,,,,,10.0,,,,,,,99.0,,,,,38.0,,,,
42,2019-11-10,138:148,56:416,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,138:148,50:412,private_transport,F,,,,,56.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,103:203,private_transport,F,,,,,,,,,20.0,,,,26.0,,,,10.0,22.0,15.0,,,22.0,,
42,2019-11-10,138:148,104:202,private_transport,F,,,,,,,,,,,,,,,,,29.0,,,16.0,,,,
42,2019-11-10,138:148,111:167,private_transport,F,,,,,,,,,,,,,,,14.0,,47.0,,,21.0,14.0,16.0,,
42,2019-11-10,138:148,113:157,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,116:154,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-10,138:148,127:159,private_transport,F,,,,19.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,135:135,private_transport,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-10,138:148,137:149,bus,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-10,138:148,137:149,private_transport,F,,,,,,,,,,,,,12.0,,,,,,11.0,,,27.0,,
42,2019-11-10,138:148,138:148,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,138:148,138:148,private_transport,F,,,,,,,,,26.0,,,,40.0,,,,15.0,34.0,32.0,,,41.0,,
42,2019-11-10,138:148,152:134,private_transport,F,,,,26.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,153:133,private_transport,F,,,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,156:130,private_transport,F,28.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,104.0,
42,2019-11-10,138:148,52:325,private_transport,F,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-10,138:148,61:413,private_transport,F,,,,,,,,,65.0,,,,,,,,,,,,,65.0,,
42,2019-11-10,138:148,81:323,private_transport,F,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-10,138:148,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2019-11-10,138:148,95:112,private_transport,F,,,,,,,34.0,,,,,,,,,,,,,,,,,
42,2019-11-10,138:148,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-10,138:148,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,138:148,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-10,138:148,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,138:148,132:138,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-10,139:147,120:166,microtrip,F,,,,,,10.0,,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,139:147,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,139:147,98:217,private_transport,F,17.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,139:147,145:125,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,139:147,116:154,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-10,139:147,135:135,microtrip,F,,,,,,,,,,,,,,11.0,,,,,12.0,11.0,,11.0,,
42,2019-11-10,139:147,135:135,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,14.0,,,
42,2019-11-10,139:147,138:148,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-10,139:147,156:130,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,139:147,156:130,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-10,139:147,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-10,139:147,95:112,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-10,139:147,95:112,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,139:147,136:150,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,139:147,76:314,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-10,139:147,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,11.0,,
42,2019-11-10,139:147,141:145,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-10,139:147,141:145,microtrip,F,,,,,,,,,,,,10.0,10.0,12.0,,,,,10.0,,10.0,,,
42,2019-11-10,139:147,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-10,139:147,131:139,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-10,139:147,118:152,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,139:147,118:152,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,139:147,118:152,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,10.0,,,
42,2019-11-10,139:147,124:162,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,139:147,139:147,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,139:147,139:147,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,139:147,115:155,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,139:147,132:138,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,139:147,72:411,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-10,139:147,140:146,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,139:147,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-10,140:146,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-10,140:146,145:125,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,140:146,113:157,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,140:146,116:154,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,140:146,116:154,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-10,140:146,135:135,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,140:146,135:135,microtrip,F,,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,140:146,135:135,private_transport,F,,,,,,,,,,,18.0,,,,,,,,,,17.0,,,
42,2019-11-10,140:146,156:130,microtrip,F,,,,,11.0,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-10,140:146,61:413,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,140:146,87:104,microtrip,F,,,,,,,,,,,,,,,,,,12.0,10.0,12.0,,,,
42,2019-11-10,140:146,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-10,140:146,101:205,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,140:146,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-10,140:146,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-10,140:146,141:145,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-10,140:146,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,12.0,11.0,
42,2019-11-10,140:146,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,,40.0,,,
42,2019-11-10,140:146,118:152,microtrip,F,,,,,,,,,,,,,,,,12.0,,10.0,,,,,,
42,2019-11-10,140:146,139:147,bus,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-10,140:146,139:147,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-10,140:146,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-10,140:146,155:131,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,140:146,140:146,bus,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-10,140:146,140:146,microtrip,F,,,,,,,,,,,16.0,,10.0,,,10.0,,12.0,10.0,,,10.0,,
42,2019-11-10,140:146,140:146,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,16.0,,,
42,2019-11-10,141:145,128:142,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,141:145,120:166,microtrip,F,,,,,,,12.0,,,,15.0,,,,,,,,,,,11.0,,
42,2019-11-10,141:145,159:127,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,141:145,45:319,private_transport,F,,,,,19.0,,,,,,13.0,,23.0,,,,,,,,,,,
42,2019-11-10,141:145,9:509,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,141:145,145:125,microtrip,F,19.0,11.0,,,,,,,,,,17.0,,,11.0,11.0,,,,14.0,,,,
42,2019-11-10,141:145,50:412,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,141:145,116:154,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,141:145,116:154,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,14.0,,,
42,2019-11-10,141:145,135:135,microtrip,F,,17.0,,,,,,,,,,,,,,,,13.0,12.0,,,,,
42,2019-11-10,141:145,135:135,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,17.0,,,
42,2019-11-10,141:145,156:130,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-10,141:145,61:413,private_transport,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-10,141:145,87:104,microtrip,F,,,,,,,11.0,,,,,10.0,,,,,,,12.0,13.0,,,,
42,2019-11-10,141:145,91:116,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,141:145,95:112,microtrip,F,,,,,,,,,,11.0,12.0,,,12.0,,10.0,12.0,,11.0,,,,,
42,2019-11-10,141:145,136:150,microtrip,F,,,,,,,10.0,,,,,,,10.0,,,,,,13.0,,,,
42,2019-11-10,141:145,136:150,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-10,141:145,96:111,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-10,141:145,126:160,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,141:145,160:110,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,141:145,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-10,141:145,99:101,microtrip,F,,,,,,,,,10.0,15.0,,,13.0,,,,,,22.0,,16.0,,,
42,2019-11-10,141:145,134:136,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,141:145,134:136,microtrip,F,,,,,,,,,,,,,,,14.0,,15.0,,,,,,,
42,2019-11-10,141:145,134:136,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,141:145,141:145,bus,F,,,,,,,,,,,,12.0,,,,,,,,,25.0,,,
42,2019-11-10,141:145,141:145,microtrip,F,,,,,,,,,,16.0,18.0,13.0,,,14.0,,,15.0,,14.0,,20.0,15.0,12.0
42,2019-11-10,141:145,141:145,private_transport,F,,,,,,,,,,15.0,,23.0,,,,,,,,,29.0,,,
42,2019-11-10,141:145,117:153,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,141:145,118:152,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,141:145,118:152,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,141:145,119:151,microtrip,F,,,,,,,,,,,,,,,,11.0,,14.0,,,,,,
42,2019-11-10,141:145,139:147,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,10.0,,,,
42,2019-11-10,141:145,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-10,141:145,115:155,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,141:145,155:131,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-10,141:145,140:146,bus,F,,,,,,,,,,,,10.0,,,,,,,,,18.0,,,
42,2019-11-10,141:145,140:146,microtrip,F,,,,,,,,,,11.0,11.0,12.0,,,11.0,,,,,,,,,
42,2019-11-10,141:145,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,,38.0,,,
42,2019-11-10,141:145,48:301,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,143:143,100:206,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-10,143:143,128:142,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-10,143:143,143:143,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,143:143,143:143,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,143:143,83:108,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,12.0,,
42,2019-11-10,143:143,83:108,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,11.0,,,
42,2019-11-10,143:143,98:217,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,143:143,98:217,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,143:143,98:217,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,143:143,135:135,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-10,143:143,76:314,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,144:126,109:169,private_transport,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-10,144:126,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-10,144:126,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-10,144:126,159:127,microtrip,F,12.0,,,,,,,,10.0,19.0,,,15.0,12.0,,,13.0,15.0,30.0,22.0,,,17.0,
42,2019-11-10,144:126,159:127,private_transport,F,,12.0,,21.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,144:126,51:308,private_transport,F,,,,,,,,,,,,59.0,,,,,,,,,,,,
42,2019-11-10,144:126,57:310,private_transport,F,,,,,,,,,,,,,,,,,,61.0,,,,,,
42,2019-11-10,144:126,9:509,private_transport,F,,,,,,,,,,,,,,,37.0,,,,,,,,,
42,2019-11-10,144:126,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-10,144:126,116:154,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,144:126,116:154,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,144:126,135:135,microtrip,F,,,,,,,,,10.0,,,,,,,,,,13.0,,14.0,13.0,,
42,2019-11-10,144:126,137:149,microtrip,F,,,,,,,,,,,,,20.0,,15.0,10.0,,,16.0,,,,,
42,2019-11-10,144:126,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,144:126,156:130,microtrip,F,11.0,,,,,,,,,,,,13.0,,,,,10.0,16.0,,,,,
42,2019-11-10,144:126,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,35.0,,,,
42,2019-11-10,144:126,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,144:126,85:106,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-10,144:126,87:104,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-10,144:126,87:104,microtrip,F,,,,15.0,,,,,,,21.0,13.0,14.0,,,,10.0,,,,,16.0,,
42,2019-11-10,144:126,87:104,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,144:126,91:116,microtrip,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-10,144:126,91:116,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,12.0,,,
42,2019-11-10,144:126,95:112,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,144:126,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-10,144:126,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-10,144:126,121:165,microtrip,F,,,,,,,,,,,13.0,,12.0,,,,,,,,,,,
42,2019-11-10,144:126,276:144,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,144:126,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-10,144:126,76:314,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,144:126,126:160,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,11.0,,,13.0,
42,2019-11-10,144:126,126:160,private_transport,F,,,,,,,,,,46.0,,,,,,,,,,20.0,,,,
42,2019-11-10,144:126,160:110,microtrip,F,12.0,,,,,,,,,,,,11.0,,,10.0,,,,,,,,
42,2019-11-10,144:126,86:105,microtrip,F,,10.0,,,,,,,,,12.0,,11.0,,,,,,19.0,14.0,,,,
42,2019-11-10,144:126,90:117,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,144:126,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2019-11-10,144:126,92:115,microtrip,F,,,,,,,,,,12.0,10.0,,,,11.0,,,14.0,,,,,,
42,2019-11-10,144:126,92:115,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,144:126,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-10,144:126,158:128,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,144:126,144:126,microtrip,F,10.0,10.0,,,,,,,,,12.0,10.0,18.0,,,,13.0,15.0,29.0,14.0,13.0,,,
42,2019-11-10,144:126,84:107,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,11.0,,
42,2019-11-10,144:126,139:147,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,144:126,115:155,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,11.0,,,,
42,2019-11-10,144:126,133:137,microtrip,F,,,,,,,,,,,12.0,,10.0,10.0,,,,,,,,,,
42,2019-11-10,144:126,155:131,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,144:126,48:301,private_transport,F,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,145:125,108:170,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,145:125,120:166,microtrip,F,,,,,,,,,,,,11.0,,,13.0,10.0,,,,,,,,
42,2019-11-10,145:125,159:127,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,145:125,159:127,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-10,145:125,45:319,bus,F,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-10,145:125,45:319,private_transport,F,,,,,,,,,,20.0,58.0,,,,,,,,,,,,,
42,2019-11-10,145:125,9:509,private_transport,F,,,,,,,,,,,,,,,,,68.0,,,,,,,
42,2019-11-10,145:125,145:125,bus,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-10,145:125,145:125,microtrip,F,12.0,,,,,,,,20.0,,10.0,31.0,16.0,,10.0,18.0,12.0,14.0,,19.0,,,,
42,2019-11-10,145:125,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,,,30.0,,
42,2019-11-10,145:125,113:157,microtrip,F,,,,,,,,,,,,,,,,11.0,10.0,,,,,,,
42,2019-11-10,145:125,116:154,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,11.0,
42,2019-11-10,145:125,127:159,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-10,145:125,135:135,microtrip,F,,,,,,,,,,,13.0,,16.0,,15.0,,,,10.0,,10.0,,,
42,2019-11-10,145:125,152:134,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,145:125,156:130,microtrip,F,,12.0,,,,,,,,18.0,,23.0,,,13.0,,,,,,,,,10.0
42,2019-11-10,145:125,75:313,private_transport,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-10,145:125,87:104,microtrip,F,,,,,,,,,,14.0,,,,,,,,,,,,,10.0,
42,2019-11-10,145:125,87:104,private_transport,F,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-10,145:125,91:116,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,145:125,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-10,145:125,96:111,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,145:125,126:160,microtrip,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-10,145:125,160:110,microtrip,F,,,,,,,,,10.0,,,,,10.0,13.0,,,,10.0,,,,,10.0
42,2019-11-10,145:125,90:117,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,145:125,92:115,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-10,145:125,99:101,microtrip,F,16.0,,,14.0,,,,,13.0,22.0,,,,,,,,12.0,14.0,10.0,,,,
42,2019-11-10,145:125,122:164,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-10,145:125,134:136,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-10,145:125,134:136,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,12.0,,
42,2019-11-10,145:125,141:145,microtrip,F,,11.0,,11.0,,,,10.0,,,,,,11.0,,,,,,15.0,,,,11.0
42,2019-11-10,145:125,144:126,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-10,145:125,144:126,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-10,145:125,118:152,microtrip,F,,,,,,,,,,,,14.0,,,,,,11.0,,,,,,
42,2019-11-10,145:125,125:161,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,145:125,115:155,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,145:125,133:137,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,145:125,155:131,microtrip,F,,,11.0,,,,,11.0,,,,,,,,,,,,13.0,,,,
42,2019-11-10,145:125,140:146,microtrip,F,,,,,,,,,,,,11.0,,,,,,10.0,,,,,,
42,2019-11-10,145:125,48:301,private_transport,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-10,146:124,108:170,microtrip,F,,,,,13.0,,,,,,12.0,,,,,,,,,,,,10.0,
42,2019-11-10,146:124,110:168,private_transport,F,,22.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,146:124,120:166,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,146:124,129:141,private_transport,F,,,34.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,146:124,146:124,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,10.0,
42,2019-11-10,146:124,146:124,private_transport,F,,,,,,,,,,,,30.0,30.0,,,,,,,35.0,,,,
42,2019-11-10,146:124,151:119,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-10,146:124,151:119,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,146:124,57:310,private_transport,F,,,,,,,,,,,,,,,,,,58.0,,,,,,
42,2019-11-10,146:124,101:205,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,146:124,101:205,private_transport,F,,,23.0,,,,,,,,,16.0,20.0,,,,,,,18.0,,,,
42,2019-11-10,146:124,160:110,microtrip,F,,,,,,,11.0,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,146:124,114:156,private_transport,F,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,146:124,147:123,private_transport,F,,18.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,147:123,83:108,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,147:123,110:168,private_transport,F,,,,,,,,,,,,,,14.0,11.0,,,,,,,,,
42,2019-11-10,147:123,25:525,private_transport,F,,,,,,16.0,,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,147:123,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-10,147:123,9:509,private_transport,F,,,,,,13.0,,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,147:123,104:202,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,147:123,111:167,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-10,147:123,111:167,private_transport,F,,,,,,,,,,,,,,,,,40.0,,,,,,,
42,2019-11-10,147:123,138:148,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,147:123,152:134,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,147:123,61:413,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-10,147:123,75:313,private_transport,F,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-10,147:123,136:150,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,147:123,114:156,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-10,147:123,147:123,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,148:122,109:169,microtrip,F,,,,,,,,,,,,,,,,15.0,18.0,,,,,,,
42,2019-11-10,148:122,109:169,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-10,148:122,110:168,microtrip,F,,,,,,,,,,13.0,14.0,,,,16.0,,,,,,,,,
42,2019-11-10,148:122,146:124,bus,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
