ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-18,120:166,149:121,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-18,120:166,139:147,microtrip,,,,,,14.0,15.0,,,13.0,,,,,,,
42,2019-11-18,120:166,150:120,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,120:166,155:131,bus,,,29.0,,,,,,19.0,,,,,,,,
42,2019-11-18,120:166,155:131,microtrip,,,,19.0,,,,,,,,,,,,,
42,2019-11-18,120:166,155:131,private_transport,,,16.0,,,,,,11.0,,,,,,,,
42,2019-11-18,120:166,47:320,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,120:166,88:103,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,120:166,88:103,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,120:166,116:154,microtrip,,,,,11.0,,,,,,11.0,,,,,,
42,2019-11-18,120:166,136:150,bus,,,,,,19.0,,,,,,,,,,,
42,2019-11-18,120:166,136:150,microtrip,16.0,,,40.0,,22.0,19.0,16.0,,17.0,,,15.0,,,,
42,2019-11-18,121:165,111:167,bus,37.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,111:167,microtrip,31.0,,13.0,,13.0,48.0,42.0,41.0,20.0,23.0,14.0,,,,,,
42,2019-11-18,121:165,111:167,private_transport,,,,10.0,,14.0,,,10.0,,,,,,,,
42,2019-11-18,121:165,122:164,microtrip,10.0,,,,,,,12.0,,,,,,,,,
42,2019-11-18,121:165,122:164,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,134:136,bus,23.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,134:136,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,135:135,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,135:135,microtrip,,,,11.0,12.0,,,,,10.0,,,,,,,
42,2019-11-18,121:165,135:135,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,144:126,bus,40.0,,,,,15.0,,,,,,,,,,,
42,2019-11-18,121:165,144:126,microtrip,50.0,,,24.0,16.0,,,,,,12.0,,,,,,
42,2019-11-18,121:165,144:126,private_transport,48.0,,,,,,,11.0,,,,,,,,,
42,2019-11-18,121:165,157:129,bus,36.0,,,,,15.0,,,,,,,,,,,
42,2019-11-18,121:165,157:129,microtrip,43.0,11.0,13.0,16.0,,25.0,25.0,14.0,,21.0,,,,,,,
42,2019-11-18,121:165,157:129,private_transport,17.0,,,,,11.0,,,,,,,,,,,
42,2019-11-18,121:165,159:127,bus,51.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,159:127,microtrip,110.0,,,,,,19.0,12.0,,10.0,,,,,,,
42,2019-11-18,121:165,159:127,private_transport,57.0,,,,,,14.0,,,,,,,,,,
42,2019-11-18,121:165,58:303,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,58:303,private_transport,22.0,,,,,10.0,,,,,,,,,,,
42,2019-11-18,121:165,76:314,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,121:165,93:114,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,121:165,98:217,private_transport,,,16.0,,,15.0,,,,,,,,,,,
42,2019-11-18,121:165,108:170,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,121:165,bus,407.0,,,,,10.0,,,,,,,,,,,
42,2019-11-18,121:165,121:165,microtrip,491.0,,,52.0,44.0,61.0,82.0,39.0,12.0,30.0,21.0,15.0,,,,,
42,2019-11-18,121:165,121:165,private_transport,332.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,126:160,bus,121.0,,,,,,20.0,,,,,,,,,,
42,2019-11-18,121:165,126:160,microtrip,114.0,,14.0,31.0,13.0,30.0,58.0,25.0,11.0,24.0,,,,,,,
42,2019-11-18,121:165,126:160,private_transport,40.0,,,,,,14.0,,,,,,,,,,
42,2019-11-18,121:165,127:159,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,121:165,145:125,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,145:125,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,152:134,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,156:130,microtrip,34.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,158:128,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,158:128,microtrip,108.0,,,14.0,13.0,37.0,26.0,45.0,,10.0,,14.0,,,,,
42,2019-11-18,121:165,158:128,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,160:110,bus,31.0,,,,,,12.0,,,,,,,,,,
42,2019-11-18,121:165,160:110,microtrip,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,121:165,160:110,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,56:416,private_transport,222.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,85:106,microtrip,67.0,,,13.0,24.0,13.0,11.0,13.0,,14.0,12.0,10.0,,,,,
42,2019-11-18,121:165,86:105,bus,159.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,86:105,microtrip,205.0,,,39.0,21.0,22.0,40.0,28.0,18.0,11.0,22.0,,,,,,
42,2019-11-18,121:165,86:105,private_transport,149.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,87:104,bus,114.0,11.0,,,,28.0,,,,,,,,,,,
42,2019-11-18,121:165,87:104,microtrip,55.0,,,10.0,,34.0,16.0,37.0,19.0,,21.0,,,11.0,,,
42,2019-11-18,121:165,87:104,private_transport,126.0,,,,,15.0,,,,,,,,,,,
42,2019-11-18,121:165,90:117,bus,27.0,,,,,,15.0,,,,,,,,,,
42,2019-11-18,121:165,90:117,microtrip,103.0,,12.0,30.0,12.0,,25.0,,,,,,,,,,
42,2019-11-18,121:165,90:117,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,121:165,91:116,bus,62.0,,,,,22.0,,,,,,,,,,,
42,2019-11-18,121:165,91:116,microtrip,29.0,,,,,18.0,,15.0,,,,,,,,,
42,2019-11-18,121:165,91:116,private_transport,54.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,92:115,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,92:115,microtrip,16.0,,,14.0,,,,12.0,11.0,,11.0,,,,,,
42,2019-11-18,121:165,92:115,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,96:111,bus,25.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,9:509,private_transport,216.0,,,,,,73.0,,,,,33.0,44.0,,,,
42,2019-11-18,121:165,109:169,private_transport,,,25.0,,,,,,,,,,,,,,
42,2019-11-18,121:165,140:146,bus,95.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,140:146,private_transport,72.0,,,16.0,,,,,,,,,,,,,
42,2019-11-18,121:165,141:145,bus,124.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,141:145,private_transport,95.0,,,13.0,,,,,,,,,,,,,
42,2019-11-18,121:165,32:532,private_transport,,,,,,,,,41.0,,,,14.0,,,,
42,2019-11-18,121:165,45:319,private_transport,,,,,21.0,,,,,80.0,,,,,,,
42,2019-11-18,121:165,84:107,bus,155.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,84:107,microtrip,215.0,,,21.0,11.0,21.0,35.0,14.0,16.0,,12.0,,,,,,
42,2019-11-18,121:165,84:107,private_transport,142.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,103:203,bus,34.0,,,,,,10.0,,,,,,,,,,
42,2019-11-18,121:165,103:203,private_transport,71.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,104:202,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,110:168,bus,32.0,,,,11.0,,,,,,,,,,,,
42,2019-11-18,121:165,110:168,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,121:165,113:157,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,117:153,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,124:162,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,131:139,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,131:139,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,132:138,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,137:149,bus,58.0,,,,,,,23.0,,,,,,,,,
42,2019-11-18,121:165,137:149,microtrip,83.0,,15.0,12.0,27.0,21.0,43.0,16.0,17.0,17.0,10.0,,12.0,,,,
42,2019-11-18,121:165,137:149,private_transport,40.0,,,,,18.0,,37.0,,,,,,,,,
42,2019-11-18,121:165,138:148,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,121:165,138:148,microtrip,,,,,,14.0,,,,11.0,,,,,,,
42,2019-11-18,121:165,148:122,bus,46.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,148:122,microtrip,24.0,,,,,,12.0,11.0,,,,,,,,,
42,2019-11-18,121:165,25:525,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,121:165,50:412,private_transport,56.0,,,,,,,,,,11.0,,,,,,
42,2019-11-18,121:165,51:308,bus,63.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,51:308,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,61:413,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,61:413,private_transport,80.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,64:306,bus,,,,,,35.0,,,,,,,,,,,
42,2019-11-18,121:165,64:306,private_transport,,,,,,31.0,,,,,,,,,,,
42,2019-11-18,121:165,78:302,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,121:165,95:112,bus,22.0,,,,,,10.0,,,,,,,,,,
42,2019-11-18,121:165,95:112,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,97:102,bus,114.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,97:102,microtrip,135.0,,,14.0,,23.0,16.0,10.0,,,,,14.0,,,,
42,2019-11-18,121:165,97:102,private_transport,62.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,114:156,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-18,121:165,118:152,bus,52.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,118:152,private_transport,40.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,119:151,bus,33.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,119:151,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,147:123,private_transport,10.0,,,,,17.0,,,,,,,,,,,
42,2019-11-18,121:165,149:121,microtrip,,,,11.0,,,,,,11.0,,,,,,,
42,2019-11-18,121:165,149:121,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,57:310,bus,,,,,,18.0,,,,,,,,,,,
42,2019-11-18,121:165,57:310,private_transport,,,,,,31.0,,,,,,,,,,,
42,2019-11-18,121:165,139:147,bus,52.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,139:147,private_transport,38.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,150:120,bus,50.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,150:120,microtrip,52.0,,,13.0,,,,13.0,,,,,,,,,
42,2019-11-18,121:165,150:120,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,88:103,microtrip,40.0,,,13.0,15.0,20.0,,12.0,13.0,15.0,,10.0,,,,,
42,2019-11-18,121:165,116:154,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,116:154,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,133:137,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,54:419,private_transport,102.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,115:155,bus,,,,,,,20.0,,,,,,,,,,
42,2019-11-18,121:165,115:155,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,115:155,private_transport,,,,,,,19.0,,,,,,,,,,
42,2019-11-18,121:165,136:150,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,121:165,19:519,private_transport,70.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,107:207,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,122:164,111:167,microtrip,,,17.0,,14.0,27.0,,17.0,,,,,,,,,
42,2019-11-18,122:164,111:167,private_transport,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,122:164,122:164,bus,25.0,,,,19.0,,,18.0,,,,,11.0,,,,
42,2019-11-18,122:164,122:164,microtrip,37.0,,14.0,33.0,42.0,55.0,46.0,25.0,31.0,21.0,26.0,,,,10.0,,
42,2019-11-18,122:164,122:164,private_transport,23.0,,,,,,,14.0,,,,,,,,,
42,2019-11-18,122:164,129:141,microtrip,,,,,,11.0,,,10.0,,,,,,,,
42,2019-11-18,122:164,134:136,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,135:135,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,135:135,private_transport,20.0,,,,,10.0,,,,,,,,,,,
42,2019-11-18,122:164,154:132,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,122:164,154:132,microtrip,,,,,19.0,,,11.0,,,,,,,,,
42,2019-11-18,122:164,157:129,microtrip,,,13.0,12.0,,,,26.0,,12.0,,,,,,,
42,2019-11-18,122:164,159:127,bus,31.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,159:127,private_transport,22.0,,,,,14.0,,,,,,,,,,,
42,2019-11-18,122:164,58:303,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,83:108,bus,,,,21.0,,,,,,,,,,,,,
42,2019-11-18,122:164,83:108,microtrip,,,,,10.0,11.0,12.0,,,,,,,,,,
42,2019-11-18,122:164,83:108,private_transport,,,,28.0,,,,,,,,,,,,,
42,2019-11-18,122:164,93:114,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-18,122:164,93:114,microtrip,,,,11.0,27.0,25.0,25.0,17.0,,18.0,14.0,13.0,,,,,
42,2019-11-18,122:164,98:217,microtrip,,,17.0,,,18.0,14.0,14.0,,,,,,,,,
42,2019-11-18,122:164,101:205,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,122:164,108:170,microtrip,14.0,,,12.0,,,,,,,,,,,,,
42,2019-11-18,122:164,121:165,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,126:160,bus,44.0,,,,,16.0,,,,,,,,,,,
42,2019-11-18,122:164,126:160,microtrip,,,,46.0,45.0,64.0,62.0,39.0,28.0,29.0,14.0,,,,,,
42,2019-11-18,122:164,126:160,private_transport,16.0,,,,,17.0,,,,,,,,,,,
42,2019-11-18,122:164,127:159,bus,17.0,,,,11.0,15.0,,12.0,17.0,,,,,,,,
42,2019-11-18,122:164,127:159,microtrip,20.0,,17.0,28.0,41.0,46.0,47.0,27.0,24.0,25.0,24.0,14.0,,,,,
42,2019-11-18,122:164,127:159,private_transport,12.0,,,,,14.0,12.0,11.0,12.0,,,,,,,,
42,2019-11-18,122:164,145:125,bus,,,,,,,10.0,13.0,,,,,,,,,
42,2019-11-18,122:164,152:134,bus,,,,,,,,,19.0,,,,,,,,
42,2019-11-18,122:164,152:134,microtrip,14.0,,,,,14.0,26.0,18.0,,,,,,,11.0,,
42,2019-11-18,122:164,153:133,microtrip,,,,12.0,10.0,11.0,,,,,,,,,,,
42,2019-11-18,122:164,153:133,private_transport,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,122:164,156:130,bus,,,,,,,,15.0,,,,,,,,,
42,2019-11-18,122:164,158:128,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,122:164,158:128,microtrip,16.0,,10.0,14.0,19.0,38.0,13.0,24.0,,,14.0,,,,,,
42,2019-11-18,122:164,160:110,bus,17.0,,,,,11.0,,11.0,,,,,,,,,
42,2019-11-18,122:164,160:110,microtrip,10.0,,,,10.0,14.0,13.0,,11.0,,,,,,,,
42,2019-11-18,122:164,56:416,private_transport,12.0,,,,,,,,,,,55.0,,,,,
42,2019-11-18,122:164,85:106,microtrip,,,,,,,11.0,,,,,11.0,,,,,
42,2019-11-18,122:164,86:105,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,87:104,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,87:104,microtrip,13.0,,11.0,,,,,,,,,,,,,,
42,2019-11-18,122:164,87:104,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,89:118,microtrip,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,122:164,90:117,bus,28.0,,,,,10.0,,,,,,,,,,,
42,2019-11-18,122:164,90:117,microtrip,,,,,26.0,32.0,25.0,17.0,20.0,12.0,,,,,,,
42,2019-11-18,122:164,90:117,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,91:116,microtrip,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,122:164,91:116,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,92:115,microtrip,,,,,12.0,13.0,,,,,,,,,,,
42,2019-11-18,122:164,92:115,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,94:113,bus,,,,,,,38.0,,,,,,,,,,
42,2019-11-18,122:164,94:113,microtrip,,,19.0,18.0,29.0,15.0,25.0,35.0,24.0,24.0,12.0,,,,,,
42,2019-11-18,122:164,96:111,microtrip,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,9:509,private_transport,,,,,,,,,15.0,,,,,,,,
42,2019-11-18,122:164,109:169,microtrip,,,,23.0,12.0,27.0,,22.0,27.0,,,,10.0,,,,
42,2019-11-18,122:164,109:169,private_transport,,,,,,,,19.0,,,10.0,,,,,,
42,2019-11-18,122:164,120:166,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,122:164,141:145,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,122:164,45:319,private_transport,14.0,,38.0,,,,,,,,,,,,,,
42,2019-11-18,122:164,84:107,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,84:107,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,122:164,99:101,bus,,,,,,,24.0,,,,,,,,,,
42,2019-11-18,122:164,99:101,private_transport,,,,,,,21.0,,,,,,,,,,
42,2019-11-18,122:164,103:203,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,122:164,110:168,bus,46.0,10.0,,,,,,,,,,,,,,,
42,2019-11-18,122:164,110:168,microtrip,37.0,,36.0,43.0,79.0,72.0,54.0,51.0,41.0,30.0,26.0,,15.0,,,,
42,2019-11-18,122:164,110:168,private_transport,35.0,14.0,,,,,,,,,46.0,,,,,,
42,2019-11-18,122:164,112:158,bus,,,,17.0,,,,,,,,,,,,,
42,2019-11-18,122:164,112:158,private_transport,,,,19.0,,,,,,,,,,,,,
42,2019-11-18,122:164,137:149,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,137:149,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,122:164,138:148,private_transport,,,,26.0,,,,,,,,,,,,,
42,2019-11-18,122:164,148:122,microtrip,13.0,,,23.0,10.0,35.0,13.0,22.0,21.0,14.0,,,,,,,
42,2019-11-18,122:164,148:122,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,122:164,46:420,private_transport,35.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,50:412,private_transport,51.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,61:413,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,72:411,private_transport,,,,,,64.0,,,,,,,,,,,
42,2019-11-18,122:164,97:102,bus,12.0,,,,,20.0,,,,,,,,,,,
42,2019-11-18,122:164,97:102,microtrip,56.0,,27.0,85.0,85.0,102.0,111.0,63.0,43.0,40.0,34.0,18.0,,11.0,,,
42,2019-11-18,122:164,97:102,private_transport,14.0,,,,,20.0,19.0,,13.0,,,,,,,,
42,2019-11-18,122:164,149:121,bus,31.0,,,,,,,,,,16.0,,,,,,
42,2019-11-18,122:164,149:121,microtrip,15.0,,,29.0,48.0,39.0,40.0,33.0,26.0,,15.0,,12.0,,,,
42,2019-11-18,122:164,149:121,private_transport,20.0,,,10.0,,,,,,,18.0,,10.0,,,,
42,2019-11-18,122:164,57:310,private_transport,,,,,,24.0,,,,,,,,,,,
42,2019-11-18,122:164,106:208,bus,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,122:164,150:120,bus,10.0,,,13.0,,12.0,,,,,,,,,,,
42,2019-11-18,122:164,150:120,microtrip,35.0,15.0,,51.0,64.0,60.0,63.0,48.0,39.0,20.0,21.0,13.0,11.0,,,,
42,2019-11-18,122:164,150:120,private_transport,10.0,,,,,16.0,,,,,,,,,,,
42,2019-11-18,122:164,88:103,microtrip,,,,,,16.0,23.0,16.0,,13.0,,10.0,,,,,
42,2019-11-18,122:164,123:163,bus,17.0,,,,,,,,,,,,12.0,,,,
42,2019-11-18,122:164,123:163,microtrip,10.0,,,12.0,20.0,18.0,32.0,24.0,25.0,,,12.0,,10.0,,,
42,2019-11-18,122:164,133:137,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,122:164,115:155,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,122:164,115:155,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-18,122:164,43:403,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,107:207,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,123:163,111:167,microtrip,,,,15.0,11.0,,,12.0,,,,,,,,,
42,2019-11-18,123:163,122:164,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,122:164,microtrip,,,,12.0,23.0,15.0,31.0,,19.0,,,,,,,,
42,2019-11-18,123:163,122:164,private_transport,12.0,,,,,,10.0,,,,,,,,,,
42,2019-11-18,123:163,135:135,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,154:132,microtrip,,,,,10.0,,,,,11.0,,,,,,,
42,2019-11-18,123:163,154:132,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,123:163,93:114,bus,,,,,,13.0,,,13.0,,,,,,,,
42,2019-11-18,123:163,93:114,microtrip,,,25.0,21.0,41.0,39.0,31.0,42.0,36.0,16.0,,,,,,,
42,2019-11-18,123:163,98:217,microtrip,,,15.0,,21.0,17.0,22.0,21.0,,,11.0,,,,,,
42,2019-11-18,123:163,108:170,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-18,123:163,121:165,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,126:160,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,126:160,microtrip,,,,21.0,15.0,23.0,17.0,33.0,12.0,,,,,,,,
42,2019-11-18,123:163,127:159,microtrip,,,11.0,,17.0,23.0,24.0,14.0,,,17.0,,,,,,
42,2019-11-18,123:163,151:119,bus,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,123:163,151:119,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,123:163,152:134,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,123:163,152:134,microtrip,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,123:163,153:133,microtrip,,,,,,,13.0,,,,,,,,,,
42,2019-11-18,123:163,158:128,microtrip,,,,,,13.0,,,,,,13.0,,,,,
42,2019-11-18,123:163,86:105,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,90:117,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,90:117,microtrip,10.0,,,11.0,14.0,,,22.0,,,,,,11.0,,,
42,2019-11-18,123:163,90:117,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,94:113,microtrip,,,31.0,54.0,46.0,28.0,81.0,70.0,45.0,22.0,21.0,20.0,,,,,
42,2019-11-18,123:163,94:113,private_transport,,,,22.0,,,10.0,,15.0,,,,,,,,
42,2019-11-18,123:163,9:509,private_transport,,,,,,35.0,,,,,,,,,,,
42,2019-11-18,123:163,109:169,microtrip,,,18.0,19.0,32.0,22.0,25.0,30.0,15.0,15.0,12.0,11.0,,,,,
42,2019-11-18,123:163,109:169,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,123:163,32:532,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,123:163,45:319,private_transport,,,20.0,,,,,,,,,,,,,,
42,2019-11-18,123:163,84:107,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,123:163,99:101,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,123:163,110:168,bus,20.0,,,,,,,,,32.0,,,,,,,
42,2019-11-18,123:163,110:168,microtrip,17.0,14.0,19.0,33.0,37.0,43.0,18.0,28.0,31.0,,,,,,,,
42,2019-11-18,123:163,110:168,private_transport,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,123:163,138:148,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,123:163,148:122,microtrip,,,,,12.0,19.0,14.0,,,,,,,,,,
42,2019-11-18,123:163,25:525,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,123:163,25:525,private_transport,,,,,13.0,,,,,,,21.0,,,,,
42,2019-11-18,123:163,46:420,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,50:412,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,123:163,72:411,private_transport,,,,,,18.0,,,,,,,,,,,
42,2019-11-18,123:163,97:102,microtrip,10.0,,11.0,30.0,37.0,30.0,40.0,42.0,,22.0,20.0,13.0,,,,,
42,2019-11-18,123:163,114:156,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-18,123:163,114:156,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,123:163,147:123,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,123:163,149:121,microtrip,,,15.0,20.0,19.0,26.0,14.0,17.0,,,,11.0,,,,,
42,2019-11-18,123:163,276:144,microtrip,,,,,19.0,12.0,13.0,,,,,,,,,,
42,2019-11-18,123:163,57:310,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,123:163,150:120,microtrip,,,16.0,,19.0,21.0,27.0,14.0,23.0,,16.0,,10.0,,,,
42,2019-11-18,123:163,88:103,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,123:163,123:163,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,123:163,123:163,microtrip,,,13.0,20.0,23.0,,30.0,28.0,14.0,,11.0,,,10.0,,,
42,2019-11-18,123:163,123:163,private_transport,,,,,,13.0,,,,,,,10.0,,,,
42,2019-11-18,124:162,134:136,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,124:162,135:135,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,124:162,144:126,bus,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,124:162,144:126,microtrip,21.0,,,,,,,11.0,,,,,,,,,
42,2019-11-18,124:162,144:126,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,124:162,159:127,bus,25.0,,,,,,,,,,,20.0,,,,,
