ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-13,136:150,100:206,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-13,136:150,107:207,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,136:150,143:143,bus,,,,,,,21.0,,,,,,,,,,
42,2019-11-13,136:150,83:108,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,136:150,97:102,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,136:150,110:168,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,136:150,126:160,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,136:150,127:159,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,136:150,134:136,bus,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,136:150,141:145,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,136:150,141:145,microtrip,19.0,17.0,29.0,32.0,15.0,27.0,,26.0,18.0,13.0,10.0,24.0,,,,,
42,2019-11-13,136:150,141:145,private_transport,25.0,,,,19.0,,11.0,,,,,,,,,,
42,2019-11-13,136:150,145:125,bus,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,136:150,145:125,microtrip,11.0,,,11.0,10.0,20.0,,15.0,15.0,,,,,,,,
42,2019-11-13,136:150,148:122,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,136:150,149:121,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,136:150,152:134,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,136:150,152:134,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,136:150,156:130,microtrip,,,,10.0,11.0,14.0,12.0,,,,,,,,,,
42,2019-11-13,136:150,86:105,private_transport,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,136:150,99:101,microtrip,11.0,,16.0,18.0,19.0,22.0,,20.0,17.0,,,,,,,,
42,2019-11-13,136:150,120:166,bus,,,,14.0,,11.0,,,,,12.0,,,,,,
42,2019-11-13,136:150,120:166,microtrip,18.0,19.0,10.0,23.0,22.0,42.0,17.0,28.0,22.0,17.0,,,,,,,
42,2019-11-13,136:150,120:166,private_transport,,,11.0,16.0,13.0,,,,,,,,,,,,
42,2019-11-13,136:150,136:150,bus,17.0,,,,20.0,,,,,17.0,,,,,,,
42,2019-11-13,136:150,136:150,microtrip,55.0,38.0,22.0,114.0,133.0,98.0,145.0,51.0,101.0,33.0,19.0,19.0,22.0,,,,
42,2019-11-13,136:150,136:150,private_transport,,,,14.0,,12.0,10.0,,,23.0,,,,,,,
42,2019-11-13,136:150,140:146,bus,13.0,,,10.0,11.0,,,,,,,,,,,,
42,2019-11-13,136:150,140:146,microtrip,10.0,,12.0,,13.0,,18.0,,,,,,,,,,
42,2019-11-13,136:150,140:146,private_transport,22.0,,,,17.0,,,,,,,,,,,,
42,2019-11-13,136:150,144:126,bus,,,,,,,,,31.0,,,,,,,,
42,2019-11-13,136:150,144:126,private_transport,,,,,,,,,51.0,,,,,,,,
42,2019-11-13,136:150,113:157,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,136:150,113:157,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,136:150,115:155,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,136:150,131:139,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,136:150,95:112,bus,,,,58.0,,,,,,,,,,,,,
42,2019-11-13,136:150,95:112,microtrip,,,,11.0,12.0,,,,,,,,,,,,
42,2019-11-13,136:150,95:112,private_transport,,,,21.0,,,,,,,,,,,,,
42,2019-11-13,136:150,116:154,bus,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,136:150,116:154,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-13,136:150,117:153,bus,11.0,,,10.0,,,,,,,,,,,,,
42,2019-11-13,136:150,117:153,microtrip,,,,,,,,10.0,10.0,,,,,,,,
42,2019-11-13,136:150,117:153,private_transport,,,,12.0,11.0,,,,,,,,,,,,
42,2019-11-13,136:150,118:152,bus,19.0,,,,20.0,,,,,,,,,,,,
42,2019-11-13,136:150,118:152,microtrip,,,,,,17.0,,,,13.0,,,,,,,
42,2019-11-13,136:150,135:135,bus,,,,,,46.0,,,,,,,,,,,
42,2019-11-13,136:150,135:135,microtrip,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,135:135,private_transport,,,,,,44.0,18.0,,,,,,,,,,
42,2019-11-13,136:150,139:147,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,136:150,132:138,bus,,,,21.0,,,,,,,,,,,,,
42,2019-11-13,136:150,119:151,bus,36.0,,,,52.0,,,,,,,,,,,,
42,2019-11-13,136:150,119:151,microtrip,18.0,13.0,,30.0,21.0,17.0,20.0,30.0,,,,,,,,,
42,2019-11-13,137:149,45:319,bus,38.0,,,16.0,,,17.0,72.0,,,,,,,,,
42,2019-11-13,137:149,45:319,private_transport,69.0,,,,14.0,,150.0,98.0,22.0,,,,,,,,
42,2019-11-13,137:149,48:301,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,48:301,private_transport,76.0,,,,,,,10.0,,,,,,,,,
42,2019-11-13,137:149,107:207,private_transport,11.0,,,,,18.0,,12.0,,,,,,,,,
42,2019-11-13,137:149,109:169,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,128:142,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,129:141,bus,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,137:149,143:143,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,56:416,private_transport,69.0,,112.0,,,,10.0,,,,,,,,,,
42,2019-11-13,137:149,64:306,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,64:306,private_transport,19.0,,,,,,85.0,,,,,,,,,,
42,2019-11-13,137:149,76:314,private_transport,,,,,13.0,,11.0,,,,,,,,,,
42,2019-11-13,137:149,83:108,bus,,,,,20.0,,,,,,,,,,,,
42,2019-11-13,137:149,83:108,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-13,137:149,97:102,bus,38.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,97:102,microtrip,10.0,,12.0,,,12.0,,14.0,,,,,12.0,,,,
42,2019-11-13,137:149,97:102,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,98:217,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,110:168,bus,124.0,,,,,,,,,,28.0,,,,,,
42,2019-11-13,137:149,110:168,private_transport,85.0,,,,,,,,,,26.0,,,,,,
42,2019-11-13,137:149,111:167,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,111:167,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,137:149,121:165,bus,63.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,121:165,microtrip,80.0,,,33.0,38.0,66.0,35.0,30.0,23.0,26.0,10.0,11.0,,,,,
42,2019-11-13,137:149,121:165,private_transport,79.0,,,,,86.0,,11.0,,,25.0,,,,,,
42,2019-11-13,137:149,126:160,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,126:160,microtrip,19.0,,,27.0,,10.0,18.0,24.0,18.0,14.0,,,10.0,,,,10.0
42,2019-11-13,137:149,126:160,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,127:159,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,134:136,microtrip,11.0,,,,,,,,,,11.0,,,,,,
42,2019-11-13,137:149,141:145,microtrip,16.0,,,,10.0,,,,,,,,,,,,
42,2019-11-13,137:149,149:121,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,149:121,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,152:134,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,152:134,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,153:133,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,154:132,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,156:130,bus,,,27.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,156:130,microtrip,16.0,,,,,13.0,,12.0,,,,,,,,,
42,2019-11-13,137:149,156:130,private_transport,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,158:128,microtrip,,,,10.0,,13.0,,,10.0,19.0,,,16.0,,14.0,,
42,2019-11-13,137:149,158:128,private_transport,,16.0,,,,,,,,,11.0,,,,,,
42,2019-11-13,137:149,160:110,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,137:149,160:110,microtrip,11.0,,,12.0,,,16.0,,10.0,,,,,,,,
42,2019-11-13,137:149,160:110,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,137:149,58:303,bus,26.0,,,,,,,47.0,10.0,,,,,,,,
42,2019-11-13,137:149,58:303,private_transport,21.0,,,,12.0,,16.0,140.0,71.0,,,,,,,,
42,2019-11-13,137:149,61:413,private_transport,91.0,,117.0,,,,,13.0,,,,,,,,,
42,2019-11-13,137:149,68:315,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,68:315,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,86:105,bus,26.0,10.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,86:105,microtrip,43.0,,,34.0,25.0,56.0,41.0,16.0,19.0,26.0,27.0,11.0,,,,,
42,2019-11-13,137:149,86:105,private_transport,36.0,,,,,33.0,,,,,15.0,,,,,,
42,2019-11-13,137:149,87:104,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,87:104,microtrip,17.0,,18.0,32.0,41.0,47.0,27.0,24.0,13.0,32.0,17.0,19.0,,,,,
42,2019-11-13,137:149,87:104,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,90:117,microtrip,20.0,,,17.0,14.0,16.0,,14.0,,15.0,,,12.0,,,,15.0
42,2019-11-13,137:149,96:111,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,137:149,9:509,private_transport,22.0,,,,,,25.0,,,75.0,,,,,,,
42,2019-11-13,137:149,140:146,microtrip,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,140:146,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,137:149,144:126,bus,19.0,,,10.0,,11.0,,,,,,,,,,,
42,2019-11-13,137:149,144:126,microtrip,43.0,,20.0,52.0,21.0,83.0,90.0,53.0,43.0,39.0,32.0,33.0,12.0,,,,
42,2019-11-13,137:149,144:126,private_transport,17.0,,,,,,,,,,16.0,,,,,,
42,2019-11-13,137:149,50:412,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,84:107,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,84:107,microtrip,39.0,,,22.0,13.0,37.0,28.0,14.0,12.0,18.0,,,,,,,
42,2019-11-13,137:149,84:107,private_transport,38.0,,,,,44.0,,,,,16.0,,,,,,
42,2019-11-13,137:149,103:203,bus,,,,,,29.0,,,,,,,,,,,
42,2019-11-13,137:149,103:203,microtrip,,,,13.0,,14.0,,,,,,,,,,,
42,2019-11-13,137:149,103:203,private_transport,27.0,,,,,26.0,10.0,32.0,,,,,,,,,
42,2019-11-13,137:149,104:202,bus,27.0,,,,,11.0,,,,,,,,,,,
42,2019-11-13,137:149,104:202,private_transport,25.0,,,,,12.0,,,13.0,,,,,,,,
42,2019-11-13,137:149,112:158,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-13,137:149,113:157,bus,19.0,,,,11.0,,,,,,18.0,,,,,,
42,2019-11-13,137:149,113:157,microtrip,,,,10.0,,,12.0,11.0,,,,,,,,,
42,2019-11-13,137:149,113:157,private_transport,16.0,,,,,16.0,,,,,,,,,,,
42,2019-11-13,137:149,115:155,microtrip,,13.0,,18.0,12.0,,,11.0,17.0,,,,,,,,
42,2019-11-13,137:149,124:162,bus,13.0,,,,16.0,,11.0,,,,,,,,,,
42,2019-11-13,137:149,124:162,microtrip,42.0,,19.0,10.0,10.0,,,12.0,,,,,,,,,
42,2019-11-13,137:149,124:162,private_transport,11.0,,22.0,,14.0,,,12.0,,,,,,,,,
42,2019-11-13,137:149,125:161,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,137:149,125:161,microtrip,,,,,,,,10.0,,11.0,,,,,,,
42,2019-11-13,137:149,125:161,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,137:149,131:139,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,137:149,131:139,private_transport,13.0,,,,,,,19.0,,,,,,,,,
42,2019-11-13,137:149,133:137,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,133:137,microtrip,,,,,,,23.0,,11.0,,,,,,,,
42,2019-11-13,137:149,137:149,bus,83.0,,,,,,19.0,40.0,,,,,,,,,
42,2019-11-13,137:149,137:149,microtrip,134.0,,34.0,122.0,105.0,247.0,238.0,130.0,120.0,61.0,50.0,41.0,19.0,,,,
42,2019-11-13,137:149,137:149,private_transport,292.0,,20.0,,21.0,,12.0,85.0,,,141.0,,,,,,
42,2019-11-13,137:149,138:148,bus,,,,,,57.0,,,,,,,,,,,
42,2019-11-13,137:149,138:148,private_transport,,,,,,42.0,,,,,,,,,,,
42,2019-11-13,137:149,157:129,microtrip,,,,15.0,,15.0,,,,,,,,,,,
42,2019-11-13,137:149,159:127,bus,66.0,,,12.0,14.0,,,,12.0,29.0,,,,,,,
42,2019-11-13,137:149,159:127,microtrip,212.0,19.0,30.0,66.0,43.0,90.0,115.0,89.0,41.0,40.0,41.0,24.0,20.0,,,,
42,2019-11-13,137:149,159:127,private_transport,103.0,,28.0,20.0,12.0,12.0,18.0,13.0,16.0,25.0,21.0,,,,,,
42,2019-11-13,137:149,25:525,private_transport,182.0,,,,,,27.0,,,,,,,,,,
42,2019-11-13,137:149,32:532,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,46:420,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,57:310,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,137:149,66:316,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,6:506,private_transport,19.0,,,,,,27.0,,,13.0,,,,,,,
42,2019-11-13,137:149,77:312,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,77:312,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,85:106,microtrip,,,,11.0,16.0,18.0,23.0,20.0,,23.0,14.0,,,,,,
42,2019-11-13,137:149,88:103,microtrip,10.0,,,14.0,,,,,,,,,10.0,,,,
42,2019-11-13,137:149,92:115,bus,,,10.0,,,,,,,57.0,,,,,,,
42,2019-11-13,137:149,92:115,microtrip,,,,,15.0,22.0,27.0,20.0,11.0,,12.0,12.0,,,,,
42,2019-11-13,137:149,92:115,private_transport,,,,,,,,,,39.0,,,,,,,
42,2019-11-13,137:149,95:112,bus,24.0,,,,13.0,17.0,,,,,56.0,,,,,,
42,2019-11-13,137:149,95:112,microtrip,13.0,,19.0,,,,12.0,,,,,,,,,,
42,2019-11-13,137:149,95:112,private_transport,37.0,,,,14.0,26.0,,,,,40.0,,,,,,
42,2019-11-13,137:149,106:208,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,137:149,116:154,microtrip,,,,,,12.0,,10.0,11.0,,,,,,,,
42,2019-11-13,137:149,122:164,private_transport,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,135:135,microtrip,,10.0,13.0,10.0,10.0,18.0,25.0,14.0,,16.0,11.0,,,,,,
42,2019-11-13,137:149,139:147,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,139:147,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,137:149,29:529,private_transport,111.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,47:320,private_transport,,,,,,,10.0,12.0,,,,,,,,,
42,2019-11-13,137:149,91:116,bus,,,10.0,,,,,,,24.0,,,,,,,
42,2019-11-13,137:149,91:116,microtrip,,,,,,16.0,,,,12.0,,12.0,,,,,
42,2019-11-13,137:149,91:116,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,22:522,private_transport,,,,,,,,,,75.0,,,,,,,
42,2019-11-13,137:149,79:415,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,155:131,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,155:131,microtrip,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,132:138,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,137:149,132:138,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,137:149,132:138,private_transport,13.0,,,,13.0,12.0,,,,,,,,,,,
42,2019-11-13,137:149,150:120,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,45:319,private_transport,10.0,,,,12.0,104.0,,11.0,,,,,,,,,
42,2019-11-13,138:148,48:301,private_transport,16.0,,,,,,,97.0,,,,,,,,,
42,2019-11-13,138:148,100:206,private_transport,,,,,,,,,,,,,28.0,,,,
42,2019-11-13,138:148,107:207,bus,,,,,,,,,,,,,16.0,,,,
42,2019-11-13,138:148,107:207,private_transport,43.0,,,,,,,,,,,,21.0,,,,
42,2019-11-13,138:148,143:143,private_transport,,,,,,,,,,,,,21.0,,,,
42,2019-11-13,138:148,64:306,private_transport,,,,,,,,,,,14.0,,,,,,
42,2019-11-13,138:148,76:314,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,138:148,93:114,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,138:148,97:102,bus,12.0,,,,36.0,,,,,,15.0,,,,,,
42,2019-11-13,138:148,97:102,microtrip,,,,10.0,,,,10.0,,,,,,,,,
42,2019-11-13,138:148,97:102,private_transport,,,,,17.0,67.0,,,,,,,,,,,
42,2019-11-13,138:148,110:168,bus,38.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,110:168,private_transport,24.0,,,,,63.0,83.0,58.0,,,,,,,,,
42,2019-11-13,138:148,111:167,bus,20.0,,,17.0,32.0,20.0,,24.0,,14.0,11.0,,,,,,
42,2019-11-13,138:148,111:167,microtrip,,,,15.0,,,,11.0,,,,,,,,,
42,2019-11-13,138:148,111:167,private_transport,82.0,,26.0,48.0,48.0,51.0,28.0,36.0,,24.0,10.0,,,,,,
42,2019-11-13,138:148,121:165,bus,30.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,121:165,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,138:148,121:165,private_transport,88.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,134:136,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,138:148,148:122,bus,,,,,,,,,,,29.0,,,,,,
42,2019-11-13,138:148,148:122,private_transport,,,,,,,,,,,44.0,,,,,,
42,2019-11-13,138:148,149:121,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,138:148,149:121,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,138:148,152:134,bus,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,154:132,bus,,,20.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,154:132,private_transport,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,158:128,bus,,,23.0,,,,,,,,22.0,,,,,,
42,2019-11-13,138:148,158:128,microtrip,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,138:148,158:128,private_transport,,,15.0,,,,,,,,49.0,21.0,,,,,
42,2019-11-13,138:148,160:110,private_transport,,,,,20.0,,,,,,,,,,,,
42,2019-11-13,138:148,58:303,private_transport,11.0,,,,124.0,,,,,,,,,,,,
42,2019-11-13,138:148,61:413,private_transport,116.0,,11.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,68:315,private_transport,,,,,,,92.0,,,,13.0,,,,,,
42,2019-11-13,138:148,86:105,bus,15.0,16.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,86:105,private_transport,14.0,11.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,87:104,bus,,,,,,18.0,13.0,,,,,,,,,,
42,2019-11-13,138:148,87:104,private_transport,11.0,,,,,43.0,12.0,,,13.0,12.0,,,,,,
42,2019-11-13,138:148,89:118,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,90:117,bus,,,,,10.0,,11.0,,,13.0,,,,,,,
42,2019-11-13,138:148,90:117,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,90:117,private_transport,,,,,,,,,,52.0,,,,,,,
42,2019-11-13,138:148,96:111,bus,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,138:148,96:111,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,138:148,9:509,private_transport,20.0,,,,,11.0,,,,,,10.0,,,,,
42,2019-11-13,138:148,144:126,bus,,55.0,,,,,,,,,,,10.0,,,,
42,2019-11-13,138:148,144:126,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,138:148,144:126,private_transport,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,50:412,private_transport,,,,13.0,,12.0,,,,,,,,,,,
42,2019-11-13,138:148,84:107,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,84:107,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,138:148,84:107,private_transport,28.0,,,,,11.0,,,,,,37.0,,,,,
42,2019-11-13,138:148,103:203,bus,28.0,,37.0,,,18.0,17.0,,,24.0,,,,,,,
42,2019-11-13,138:148,103:203,private_transport,37.0,,39.0,,,60.0,25.0,,,18.0,32.0,,,,,,
42,2019-11-13,138:148,104:202,bus,24.0,,10.0,,,15.0,,,,,,,,,,,
42,2019-11-13,138:148,104:202,private_transport,20.0,,10.0,,12.0,54.0,12.0,53.0,,,,,,,,,
42,2019-11-13,138:148,105:201,bus,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,138:148,105:201,private_transport,,,,,,,,,,48.0,,,,,,,
42,2019-11-13,138:148,112:158,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,115:155,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-13,138:148,124:162,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,124:162,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,125:161,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,125:161,private_transport,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,138:148,137:149,bus,50.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,137:149,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,138:148,bus,57.0,,55.0,,,27.0,38.0,,,35.0,14.0,,,,,,
42,2019-11-13,138:148,138:148,private_transport,66.0,,68.0,,,119.0,38.0,,,18.0,47.0,,,,,,
42,2019-11-13,138:148,157:129,bus,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,138:148,157:129,microtrip,11.0,,,,,10.0,,,,,,,,,,,
42,2019-11-13,138:148,157:129,private_transport,57.0,,,,,,,,,,14.0,,,,,,
42,2019-11-13,138:148,159:127,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,159:127,private_transport,24.0,,,,23.0,,,,,,,,,,,,
42,2019-11-13,138:148,25:525,private_transport,81.0,,,,,168.0,,,,,,,,,,,
42,2019-11-13,138:148,32:532,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,51:308,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,138:148,57:310,private_transport,13.0,,,,,11.0,,,,16.0,,,,,,,
42,2019-11-13,138:148,72:411,private_transport,,,,,,,,,,,,,,106.0,,,
42,2019-11-13,138:148,75:313,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,138:148,85:106,bus,,,23.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,85:106,private_transport,,,,,,,,,,34.0,,28.0,,,,,
42,2019-11-13,138:148,88:103,bus,,,36.0,,32.0,,,,,,13.0,,,,,,
42,2019-11-13,138:148,88:103,private_transport,,,,,12.0,49.0,,,,,,,,,,,
42,2019-11-13,138:148,106:208,private_transport,16.0,,,,,,,,,15.0,,,,,,,
42,2019-11-13,138:148,135:135,private_transport,,,,,17.0,14.0,,,,,,,,,,,
42,2019-11-13,138:148,147:123,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,138:148,147:123,private_transport,11.0,,,,,20.0,,15.0,,,,,,,,,
42,2019-11-13,138:148,91:116,bus,,,,,,20.0,,11.0,,,,,,,,,
42,2019-11-13,138:148,91:116,private_transport,,,,,,23.0,,,,,,,,,,,
42,2019-11-13,138:148,150:120,bus,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,139:147,45:319,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,45:319,private_transport,,,,25.0,,,,,,,,27.0,,,,,
42,2019-11-13,139:147,109:169,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,143:143,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,56:416,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,64:306,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,64:306,private_transport,11.0,12.0,,,,,,,,,,,,,,,
42,2019-11-13,139:147,76:314,private_transport,,,,,28.0,,,,16.0,,,,,,,,
42,2019-11-13,139:147,83:108,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,97:102,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,97:102,private_transport,14.0,,14.0,,,,,16.0,,,,,,,,,
42,2019-11-13,139:147,108:170,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,110:168,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,110:168,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,111:167,private_transport,15.0,,,,12.0,,,,,,,,,,,,
42,2019-11-13,139:147,126:160,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,126:160,microtrip,,,,,10.0,11.0,,,,,,,,,,,
42,2019-11-13,139:147,126:160,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,139:147,127:159,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,134:136,bus,12.0,,10.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,134:136,microtrip,13.0,,,11.0,,19.0,19.0,13.0,,13.0,,11.0,,,,,
42,2019-11-13,139:147,141:145,bus,42.0,,,,,,,14.0,,,,,,,,,
42,2019-11-13,139:147,141:145,microtrip,33.0,13.0,,16.0,27.0,22.0,28.0,30.0,,,14.0,,,,,,
42,2019-11-13,139:147,141:145,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,145:125,microtrip,,,13.0,,,21.0,23.0,18.0,19.0,13.0,14.0,,,,,,
42,2019-11-13,139:147,148:122,bus,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,139:147,148:122,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-13,139:147,152:134,bus,,,,,,,,,10.0,,,,,,,,
