ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-10,118:152,141:145,private_transport,38.0,,,,,18.0,,,,,,,,,,,
42,2019-11-10,118:152,145:125,microtrip,,,,,12.0,,,11.0,,,,,,,,,
42,2019-11-10,118:152,156:130,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,118:152,160:110,bus,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,118:152,160:110,private_transport,,,,24.0,,,,,,,,,,,,,
42,2019-11-10,118:152,276:144,private_transport,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,118:152,57:310,private_transport,,,25.0,,,,,,,,,,,,,,
42,2019-11-10,118:152,91:116,microtrip,14.0,,,,,,,,11.0,,,,,,,,
42,2019-11-10,118:152,91:116,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,96:111,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,98:217,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,98:217,private_transport,,,,,,,,,,,,,24.0,,,,
42,2019-11-10,118:152,99:101,microtrip,,,10.0,20.0,,,10.0,,,,,,,,,,
42,2019-11-10,118:152,103:203,private_transport,,,,,,,,,,,,18.0,,,,,
42,2019-11-10,118:152,121:165,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,121:165,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,124:162,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,118:152,131:139,microtrip,,,,,10.0,,12.0,,,,,,,,,,
42,2019-11-10,118:152,134:136,microtrip,,,,,,,,18.0,,12.0,,,,,,,
42,2019-11-10,118:152,134:136,private_transport,14.0,,,,,11.0,,,,,,,,,,,
42,2019-11-10,118:152,135:135,microtrip,,,,,,14.0,18.0,20.0,,,11.0,,,,,,
42,2019-11-10,118:152,138:148,private_transport,,,,,,,,,,,,29.0,,,,,
42,2019-11-10,118:152,149:121,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,118:152,155:131,microtrip,11.0,,,14.0,,,,,,,13.0,,,,,,
42,2019-11-10,118:152,32:532,private_transport,,,,,,36.0,,,,,,,,,,,
42,2019-11-10,118:152,47:320,private_transport,,,,29.0,15.0,,,,,,,,,,,,
42,2019-11-10,118:152,56:416,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,72:411,private_transport,,,,,37.0,,,,,,,,,,,,
42,2019-11-10,118:152,84:107,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,86:105,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,87:104,microtrip,24.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,97:102,private_transport,,,,,,25.0,,,,,,,,,,,
42,2019-11-10,118:152,140:146,microtrip,33.0,,18.0,13.0,19.0,21.0,20.0,11.0,16.0,,,11.0,,,,,
42,2019-11-10,118:152,140:146,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,136:150,microtrip,10.0,,22.0,,11.0,12.0,,15.0,18.0,,17.0,,,,,,
42,2019-11-10,118:152,136:150,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,118:152,116:154,bus,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,118:152,116:154,microtrip,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,117:153,microtrip,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,125:161,microtrip,,,13.0,,,,,,,,,,,,,,
42,2019-11-10,118:152,132:138,microtrip,11.0,,,11.0,11.0,11.0,13.0,,,11.0,,,,,,,
42,2019-11-10,118:152,139:147,microtrip,10.0,,,10.0,15.0,,,14.0,17.0,,10.0,,,,,,
42,2019-11-10,118:152,139:147,private_transport,16.0,,,,,11.0,,,,,11.0,,,,,,
42,2019-11-10,118:152,115:155,microtrip,,,16.0,12.0,,,,,11.0,,,,,,,,
42,2019-11-10,118:152,118:152,bus,10.0,,,,,,,,12.0,,,,,,,,
42,2019-11-10,118:152,118:152,microtrip,17.0,,,,13.0,,,,,,,,,,,,
42,2019-11-10,118:152,118:152,private_transport,,,,,,,10.0,,13.0,,,,,,,,
42,2019-11-10,118:152,119:151,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,118:152,119:151,microtrip,18.0,,,,,,16.0,,,,,,,,,,
42,2019-11-10,118:152,119:151,private_transport,,,,,,14.0,13.0,,,,,,,,,,
42,2019-11-10,118:152,133:137,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,119:151,113:157,microtrip,,,,,,,11.0,,,12.0,,,,,,,
42,2019-11-10,119:151,159:127,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,159:127,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,95:112,microtrip,25.0,10.0,,,,,,,,,,,,,,,
42,2019-11-10,119:151,110:168,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,119:151,120:166,microtrip,22.0,,14.0,11.0,12.0,20.0,,,,,,,,,,,
42,2019-11-10,119:151,141:145,microtrip,35.0,,,11.0,,,,,,,,,,,,,
42,2019-11-10,119:151,141:145,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,145:125,microtrip,10.0,,15.0,,,,,10.0,,,,,,,,,
42,2019-11-10,119:151,156:130,bus,14.0,,,10.0,,,,,,,,,,,,,
42,2019-11-10,119:151,156:130,private_transport,14.0,,,11.0,,,,,,,,,,,,,
42,2019-11-10,119:151,160:110,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,119:151,160:110,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-10,119:151,96:111,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,119:151,99:101,microtrip,10.0,,,,,,,,11.0,,,,,,,,
42,2019-11-10,119:151,121:165,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,121:165,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,134:136,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,119:151,134:136,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,135:135,microtrip,,,,13.0,16.0,12.0,17.0,,,,,,,,,,
42,2019-11-10,119:151,155:131,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,84:107,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,84:107,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,86:105,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,97:102,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,119:151,97:102,private_transport,,,,,,36.0,,,,,,,,,,,
42,2019-11-10,119:151,140:146,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,140:146,microtrip,29.0,,,,,15.0,13.0,,,,,,,,,,
42,2019-11-10,119:151,140:146,private_transport,12.0,,,,13.0,11.0,,,,,,,,,,,
42,2019-11-10,119:151,136:150,microtrip,,,14.0,,,,10.0,17.0,13.0,18.0,18.0,,,,,,
42,2019-11-10,119:151,136:150,private_transport,,,,,,11.0,,,,,11.0,,,,,,
42,2019-11-10,119:151,116:154,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-10,119:151,116:154,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,119:151,117:153,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,119:151,139:147,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,139:147,microtrip,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,119:151,139:147,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,119:151,115:155,microtrip,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,119:151,118:152,microtrip,16.0,,,,10.0,,,,,,,,,,,,
42,2019-11-10,119:151,118:152,private_transport,,,,,11.0,25.0,,,,,,,,,,,
42,2019-11-10,119:151,119:151,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,119:151,119:151,microtrip,22.0,12.0,,,25.0,,14.0,,,,,,,,,,
42,2019-11-10,119:151,119:151,private_transport,,,,12.0,22.0,22.0,,,,,,,,,,,
42,2019-11-10,120:166,45:319,private_transport,,,18.0,,,,,,46.0,,,,,,,,
42,2019-11-10,120:166,100:206,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-10,120:166,107:207,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-10,120:166,109:169,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,120:166,137:149,private_transport,,,,,25.0,,,,,,,,,,,,
42,2019-11-10,120:166,143:143,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-10,120:166,159:127,bus,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,159:127,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-10,120:166,48:301,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,120:166,76:314,private_transport,,,,18.0,,,,59.0,,,,,,,,,
42,2019-11-10,120:166,101:205,microtrip,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,120:166,101:205,private_transport,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,120:166,108:170,microtrip,,,,10.0,,,18.0,,,,,,,,,,
42,2019-11-10,120:166,120:166,microtrip,19.0,,48.0,24.0,49.0,41.0,27.0,44.0,20.0,31.0,,,,,,,
42,2019-11-10,120:166,120:166,private_transport,24.0,,16.0,,56.0,,59.0,,,,25.0,,,,,,
42,2019-11-10,120:166,126:160,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,120:166,129:141,private_transport,,,,,,,,,,33.0,,,,,,,
42,2019-11-10,120:166,141:145,bus,,,13.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,141:145,microtrip,14.0,14.0,33.0,38.0,51.0,33.0,17.0,31.0,17.0,36.0,,,,,,,
42,2019-11-10,120:166,141:145,private_transport,,,28.0,,25.0,,26.0,,,,,,,,,,
42,2019-11-10,120:166,145:125,microtrip,,,26.0,15.0,36.0,22.0,17.0,11.0,12.0,32.0,15.0,,,,,,
42,2019-11-10,120:166,145:125,private_transport,,,,,,,,10.0,11.0,,,,,,,,
42,2019-11-10,120:166,146:124,microtrip,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,152:134,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,120:166,156:130,microtrip,20.0,,,22.0,19.0,,11.0,,,,,11.0,,,,,
42,2019-11-10,120:166,160:110,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,120:166,160:110,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,120:166,61:413,private_transport,,,,,,,,,,,,,64.0,,,,
42,2019-11-10,120:166,89:118,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-10,120:166,96:111,microtrip,,,,,,,,,,15.0,,,,,,,
42,2019-11-10,120:166,9:509,private_transport,,,,90.0,,68.0,,,,,,,,,,,
42,2019-11-10,120:166,99:101,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,99:101,microtrip,28.0,,34.0,31.0,38.0,37.0,39.0,27.0,21.0,32.0,,,,,,,
42,2019-11-10,120:166,99:101,private_transport,,,,,,,10.0,,36.0,,,,,,,,
42,2019-11-10,120:166,124:162,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,120:166,134:136,microtrip,,,,13.0,16.0,12.0,13.0,,,,,,,,,,
42,2019-11-10,120:166,135:135,microtrip,,,,,12.0,,,15.0,,,,,,,,,
42,2019-11-10,120:166,155:131,microtrip,,,,,,,10.0,10.0,,,,,,,,,
42,2019-11-10,120:166,155:131,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,120:166,32:532,private_transport,,,,,,69.0,,,,,,,,,,,
42,2019-11-10,120:166,47:320,private_transport,,,,42.0,,,,,,,,,,,,,
42,2019-11-10,120:166,50:412,private_transport,,,,12.0,48.0,,,,,,,,,,,,
42,2019-11-10,120:166,75:313,private_transport,,,,,,,,22.0,,,,,,,,,
42,2019-11-10,120:166,140:146,bus,,,15.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,140:146,microtrip,11.0,,12.0,27.0,12.0,,14.0,,,15.0,,,,,,,
42,2019-11-10,120:166,140:146,private_transport,,,18.0,,,,20.0,,,,,,,,,,
42,2019-11-10,120:166,77:312,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,120:166,136:150,microtrip,14.0,,29.0,23.0,21.0,30.0,18.0,20.0,,27.0,,,,,,,
42,2019-11-10,120:166,136:150,private_transport,10.0,,,,27.0,15.0,12.0,,,,,,,,,,
42,2019-11-10,120:166,116:154,microtrip,,11.0,,,,13.0,,,,,,,,,,,
42,2019-11-10,120:166,117:153,microtrip,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,139:147,microtrip,,,,,14.0,,,,,,,,,,,,
42,2019-11-10,120:166,118:152,microtrip,,,,,13.0,,,,,12.0,,,,,,,
42,2019-11-10,120:166,118:152,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,120:166,119:151,microtrip,14.0,,11.0,26.0,,14.0,17.0,11.0,,,,,,,,,
42,2019-11-10,120:166,119:151,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,121:165,45:319,private_transport,,,,,,11.0,,12.0,,,,,,,,,
42,2019-11-10,121:165,107:207,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,107:207,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,109:169,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,113:157,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,128:142,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,137:149,microtrip,34.0,,,22.0,29.0,33.0,18.0,18.0,22.0,,,,,,,,
42,2019-11-10,121:165,137:149,private_transport,42.0,,,,24.0,10.0,,,14.0,,,,,,,,
42,2019-11-10,121:165,143:143,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,144:126,microtrip,30.0,,,,16.0,29.0,15.0,11.0,21.0,13.0,,,,,,,
42,2019-11-10,121:165,144:126,private_transport,41.0,,,,,,12.0,,,,,,,,,,
42,2019-11-10,121:165,159:127,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,159:127,microtrip,67.0,,,,,,10.0,,20.0,,,,,,,,
42,2019-11-10,121:165,159:127,private_transport,91.0,,,,11.0,,,,14.0,,,,,,,,
42,2019-11-10,121:165,76:314,private_transport,,,,,,,,47.0,,,,,,,,,
42,2019-11-10,121:165,83:108,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,95:112,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,108:170,private_transport,21.0,,,,,,,14.0,,,,,,,,,
42,2019-11-10,121:165,110:168,private_transport,46.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,120:166,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,123:163,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,126:160,microtrip,34.0,,,,,,,16.0,,21.0,,,,,,,
42,2019-11-10,121:165,126:160,private_transport,12.0,,,,,,,10.0,,,,,,,,,
42,2019-11-10,121:165,127:159,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,121:165,127:159,microtrip,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,127:159,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-10,121:165,141:145,bus,11.0,,,,,,15.0,,,,,,,,,,
42,2019-11-10,121:165,141:145,private_transport,29.0,,,,,,11.0,,,,,,,,,,
42,2019-11-10,121:165,145:125,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,152:134,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,154:132,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,156:130,private_transport,40.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,160:110,private_transport,25.0,,,,,,,10.0,,,,,,,,,
42,2019-11-10,121:165,25:525,private_transport,93.0,,24.0,,,,,,48.0,43.0,,,,,,,
42,2019-11-10,121:165,57:310,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,121:165,57:310,private_transport,,,,,,33.0,,,,,,,,,,,
42,2019-11-10,121:165,58:303,private_transport,74.0,,,,,,,54.0,,,,,,,,,
42,2019-11-10,121:165,61:413,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,90:117,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,90:117,microtrip,37.0,,,,,21.0,,10.0,,,,,,,12.0,,
42,2019-11-10,121:165,90:117,private_transport,69.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,91:116,microtrip,19.0,,,,,,11.0,,,,,,,,,,
42,2019-11-10,121:165,91:116,private_transport,14.0,,,,,,17.0,,,,,,,,,,
42,2019-11-10,121:165,92:115,microtrip,,,,14.0,14.0,,14.0,,,,,,,,,,
42,2019-11-10,121:165,94:113,private_transport,,,47.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,96:111,private_transport,33.0,,,,,,,10.0,,,,,,,,,
42,2019-11-10,121:165,98:217,private_transport,17.0,,,,,,,,,10.0,,,,,,,
42,2019-11-10,121:165,9:509,private_transport,12.0,,,,,,,56.0,71.0,,38.0,40.0,,,,,
42,2019-11-10,121:165,99:101,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,103:203,private_transport,59.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,111:167,microtrip,17.0,,26.0,18.0,41.0,21.0,,17.0,,,,,,,,,
42,2019-11-10,121:165,111:167,private_transport,,,,,44.0,,,13.0,,,,,,,,,
42,2019-11-10,121:165,121:165,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,121:165,microtrip,220.0,,13.0,29.0,21.0,36.0,27.0,21.0,24.0,,,,,,,,
42,2019-11-10,121:165,121:165,private_transport,169.0,,,,,,,13.0,,,,,,,,,
42,2019-11-10,121:165,131:139,private_transport,36.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,134:136,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,134:136,microtrip,10.0,,,,,,,,10.0,,,,,,,,
42,2019-11-10,121:165,134:136,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,135:135,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,135:135,microtrip,,,,,,,,,,12.0,,,,,,,
42,2019-11-10,121:165,135:135,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,138:148,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,121:165,138:148,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-10,121:165,150:120,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,150:120,microtrip,28.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,150:120,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,155:131,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,155:131,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,158:128,microtrip,36.0,,,17.0,16.0,31.0,10.0,20.0,15.0,,10.0,,,,,,
42,2019-11-10,121:165,158:128,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,32:532,private_transport,,,,,,,,11.0,13.0,,,,,,,,
42,2019-11-10,121:165,50:412,private_transport,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,121:165,56:416,private_transport,59.0,,,,,,,,,,,10.0,,,,,
42,2019-11-10,121:165,6:506,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,84:107,microtrip,88.0,,,18.0,,13.0,,13.0,17.0,,,,,,,,
42,2019-11-10,121:165,84:107,private_transport,69.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,86:105,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,86:105,microtrip,90.0,,,11.0,18.0,33.0,,11.0,,,,,,,,,
42,2019-11-10,121:165,86:105,private_transport,73.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,87:104,microtrip,58.0,,,,25.0,17.0,20.0,,,,,,,,,,
42,2019-11-10,121:165,87:104,private_transport,19.0,,,,,,26.0,,,,,,,,,,
42,2019-11-10,121:165,97:102,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,97:102,microtrip,77.0,,11.0,,10.0,17.0,,13.0,,,,,,,,,
42,2019-11-10,121:165,97:102,private_transport,101.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,112:158,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,122:164,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,140:146,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,140:146,private_transport,11.0,,,,,,14.0,,,,,,,,,,
42,2019-11-10,121:165,157:129,microtrip,29.0,,15.0,16.0,18.0,,,18.0,10.0,,15.0,,,12.0,,,
42,2019-11-10,121:165,157:129,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-10,121:165,148:122,microtrip,27.0,,,10.0,,,,,,,14.0,,,,,,
42,2019-11-10,121:165,139:147,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,139:147,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,88:103,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,88:103,microtrip,,,,,,15.0,,,,,,,,,,,
42,2019-11-10,121:165,88:103,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,65:410,private_transport,,,,,,,,,42.0,,,,,,,,
42,2019-11-10,121:165,115:155,microtrip,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,121:165,118:152,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,85:106,microtrip,30.0,,,,,14.0,15.0,11.0,12.0,,,,,,,,
42,2019-11-10,121:165,85:106,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,109:169,microtrip,,,15.0,,19.0,25.0,24.0,11.0,17.0,10.0,,,,,,,
42,2019-11-10,122:164,109:169,private_transport,,,,10.0,,,18.0,,25.0,,,,,,,,
42,2019-11-10,122:164,144:126,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,159:127,private_transport,,,,,,,,,,,25.0,,,,,,
42,2019-11-10,122:164,76:314,private_transport,,,,,30.0,19.0,,,,,,,,,,,
42,2019-11-10,122:164,108:170,private_transport,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,122:164,110:168,microtrip,31.0,,13.0,29.0,32.0,48.0,41.0,25.0,18.0,23.0,16.0,,11.0,,,,
42,2019-11-10,122:164,110:168,private_transport,,,,10.0,,,,,36.0,,,,,,,,
42,2019-11-10,122:164,114:156,private_transport,,,,,,,,,,,15.0,,,,,,
42,2019-11-10,122:164,123:163,microtrip,,,,,26.0,17.0,18.0,18.0,16.0,,,,,,,,
42,2019-11-10,122:164,126:160,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,122:164,126:160,microtrip,,,,15.0,13.0,40.0,26.0,19.0,,21.0,,16.0,,,,,
42,2019-11-10,122:164,126:160,private_transport,,,,,,,,,17.0,,,,,,,,
42,2019-11-10,122:164,127:159,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,127:159,microtrip,,,,,23.0,35.0,32.0,20.0,16.0,13.0,,16.0,,,,,
42,2019-11-10,122:164,127:159,private_transport,35.0,,,,16.0,,,,13.0,,,,,,,,
42,2019-11-10,122:164,152:134,microtrip,,,,10.0,,,12.0,,,,,,,,,,
42,2019-11-10,122:164,153:133,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,122:164,154:132,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,122:164,160:110,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,122:164,160:110,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,122:164,276:144,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,122:164,61:413,private_transport,48.0,,,,,,,,,,31.0,,,,,,
42,2019-11-10,122:164,90:117,microtrip,,,11.0,12.0,16.0,19.0,10.0,,,,,,,,,,
42,2019-11-10,122:164,90:117,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,122:164,92:115,microtrip,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,122:164,93:114,microtrip,,,,13.0,32.0,24.0,,22.0,,18.0,,16.0,,,,,
42,2019-11-10,122:164,93:114,private_transport,,,,19.0,,,,17.0,,,,,,,,,
42,2019-11-10,122:164,94:113,microtrip,,,17.0,,30.0,27.0,20.0,31.0,10.0,13.0,,,,,,,
42,2019-11-10,122:164,98:217,microtrip,,,,12.0,10.0,,,15.0,,,,11.0,,,,,
42,2019-11-10,122:164,98:217,private_transport,,,,,,,11.0,,20.0,,,,,,,,
42,2019-11-10,122:164,9:509,private_transport,,,,32.0,28.0,,,,,,,,,,,,
42,2019-11-10,122:164,103:203,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-10,122:164,104:202,private_transport,,11.0,,,,,,,,,,,,,,,
42,2019-11-10,122:164,111:167,microtrip,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,122:164,111:167,private_transport,,14.0,12.0,,,,,,,,,,,,,,
42,2019-11-10,122:164,121:165,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,122:164,121:165,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,131:139,private_transport,10.0,,,,10.0,,,,,,,,,,,,
42,2019-11-10,122:164,138:148,private_transport,,11.0,,,,,,,,,,,,,,,
42,2019-11-10,122:164,149:121,microtrip,,,,23.0,27.0,35.0,39.0,,12.0,,,,,,,,
42,2019-11-10,122:164,149:121,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,122:164,150:120,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,122:164,150:120,microtrip,19.0,,20.0,40.0,22.0,57.0,55.0,27.0,22.0,39.0,19.0,,,,,,
42,2019-11-10,122:164,150:120,private_transport,50.0,,,,25.0,,,,,,,,,,,,
42,2019-11-10,122:164,155:131,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,122:164,158:128,microtrip,,,13.0,,11.0,28.0,11.0,,14.0,,,,,,,,
42,2019-11-10,122:164,158:128,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,47:320,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-10,122:164,64:306,private_transport,,,46.0,,,,,,,,,,,,,,
42,2019-11-10,122:164,84:107,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,86:105,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,122:164,86:105,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,87:104,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,122:164,87:104,microtrip,,,,,,14.0,11.0,17.0,,,,,,,,,
42,2019-11-10,122:164,97:102,bus,,,,,,,,,11.0,,,,,,,,
