ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-20,122:164,128:142,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,122:164,144:126,private_transport,,,,,,,,21.0,,,,,,,,,
42,2019-11-20,122:164,148:122,microtrip,17.0,11.0,,31.0,,22.0,38.0,15.0,25.0,12.0,24.0,,12.0,10.0,,,
42,2019-11-20,122:164,151:119,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,151:119,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,122:164,61:413,private_transport,39.0,,,,,,,,12.0,,,67.0,,,,,
42,2019-11-20,122:164,83:108,bus,,,,,,,,12.0,,11.0,,,,,,,
42,2019-11-20,122:164,83:108,microtrip,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,122:164,93:114,microtrip,,,,13.0,27.0,26.0,36.0,35.0,15.0,17.0,12.0,,,,,,
42,2019-11-20,122:164,93:114,private_transport,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,122:164,96:111,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,96:111,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,122:164,96:111,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,98:217,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,122:164,98:217,microtrip,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,122:164,121:165,bus,39.0,,,27.0,,12.0,,,,,,,,,,,
42,2019-11-20,122:164,121:165,private_transport,22.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,122:164,126:160,bus,15.0,,,21.0,,,19.0,,,,,,,,,,
42,2019-11-20,122:164,126:160,microtrip,16.0,,15.0,38.0,34.0,45.0,63.0,58.0,29.0,24.0,,,,,,,
42,2019-11-20,122:164,126:160,private_transport,,,,24.0,,,,,,,,,,,,,
42,2019-11-20,122:164,127:159,microtrip,24.0,10.0,20.0,26.0,28.0,53.0,78.0,26.0,26.0,15.0,,,12.0,,,,
42,2019-11-20,122:164,129:141,microtrip,,,,10.0,12.0,,,,,,,,,,,,
42,2019-11-20,122:164,137:149,private_transport,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,122:164,149:121,bus,13.0,,,,12.0,13.0,,,,,,,,,,,
42,2019-11-20,122:164,149:121,microtrip,18.0,,26.0,34.0,58.0,36.0,50.0,36.0,35.0,22.0,17.0,,,,,,
42,2019-11-20,122:164,149:121,private_transport,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,122:164,152:134,microtrip,17.0,,,16.0,,,17.0,14.0,,,,11.0,,,,,
42,2019-11-20,122:164,154:132,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,154:132,microtrip,14.0,,,11.0,,11.0,,12.0,,,,,,,,,
42,2019-11-20,122:164,157:129,microtrip,,,,12.0,,,,13.0,10.0,,,,,,,,
42,2019-11-20,122:164,160:110,microtrip,10.0,,,,,,,,13.0,,,,,,,,
42,2019-11-20,122:164,64:306,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,86:105,bus,23.0,,,20.0,,,,13.0,,,,,,,,,
42,2019-11-20,122:164,86:105,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,122:164,87:104,microtrip,,,,,,11.0,11.0,16.0,,,12.0,,11.0,,,,
42,2019-11-20,122:164,90:117,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,90:117,microtrip,13.0,,15.0,,26.0,17.0,33.0,17.0,,19.0,14.0,,,,,,
42,2019-11-20,122:164,90:117,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,122:164,92:115,microtrip,,,,14.0,13.0,,,,,,,,,,,,
42,2019-11-20,122:164,94:113,bus,,,,,,,,,,39.0,,,,,,,
42,2019-11-20,122:164,94:113,microtrip,16.0,,14.0,,21.0,15.0,46.0,35.0,10.0,,,,,,,,
42,2019-11-20,122:164,94:113,private_transport,,,,15.0,,,,,,10.0,,,,,,,
42,2019-11-20,122:164,97:102,bus,11.0,,11.0,,,,19.0,,,,,,,,,,
42,2019-11-20,122:164,97:102,microtrip,75.0,12.0,37.0,50.0,73.0,80.0,143.0,80.0,51.0,39.0,47.0,18.0,,,,,
42,2019-11-20,122:164,97:102,private_transport,10.0,,16.0,11.0,,,11.0,,10.0,,,,,,,,
42,2019-11-20,122:164,9:509,private_transport,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,122:164,135:135,bus,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,122:164,135:135,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,122:164,117:153,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,122:164,134:136,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,122:164,150:120,bus,,,20.0,,14.0,,32.0,10.0,,,,,,,,,
42,2019-11-20,122:164,150:120,microtrip,45.0,11.0,31.0,62.0,71.0,77.0,80.0,47.0,44.0,24.0,40.0,,12.0,,,,
42,2019-11-20,122:164,150:120,private_transport,,,29.0,,,,25.0,,,10.0,,,,,,,
42,2019-11-20,122:164,158:128,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,158:128,microtrip,26.0,10.0,,15.0,24.0,29.0,20.0,13.0,18.0,,,,,,,,
42,2019-11-20,122:164,158:128,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,56:416,private_transport,11.0,,,,,,,,28.0,,,,,,,,
42,2019-11-20,122:164,75:313,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,95:112,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,122:164,276:144,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,122:164,84:107,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,122:164,84:107,microtrip,,,,,,,,,,10.0,,10.0,,,,,
42,2019-11-20,122:164,88:103,microtrip,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,122:164,85:106,microtrip,,,,,,21.0,13.0,,,12.0,13.0,11.0,,,,,
42,2019-11-20,122:164,81:323,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,48:301,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,123:163,58:303,private_transport,,,,,,,,,15.0,,,,,,,,
42,2019-11-20,123:163,77:312,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,123:163,100:206,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,123:163,108:170,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,109:169,bus,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,123:163,109:169,microtrip,12.0,,27.0,28.0,36.0,15.0,16.0,29.0,19.0,13.0,,,,,,,
42,2019-11-20,123:163,110:168,microtrip,16.0,,15.0,28.0,33.0,28.0,21.0,18.0,22.0,,12.0,,,,,,
42,2019-11-20,123:163,111:167,bus,,,,13.0,,,28.0,,,,,,,,,,
42,2019-11-20,123:163,111:167,microtrip,,,,13.0,14.0,,,,11.0,10.0,,,,,,,
42,2019-11-20,123:163,111:167,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,123:163,122:164,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,123:163,122:164,microtrip,14.0,11.0,,13.0,34.0,25.0,36.0,16.0,27.0,15.0,,13.0,,,,10.0,
42,2019-11-20,123:163,123:163,bus,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,123:163,123:163,microtrip,12.0,,15.0,17.0,28.0,20.0,16.0,29.0,27.0,,15.0,,,,,,
42,2019-11-20,123:163,143:143,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,123:163,143:143,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,123:163,144:126,bus,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,123:163,148:122,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,123:163,148:122,microtrip,,,,,21.0,15.0,,,,,,,,,,,
42,2019-11-20,123:163,61:413,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,83:108,microtrip,,,,,14.0,,,,,,10.0,,,,,,
42,2019-11-20,123:163,93:114,microtrip,17.0,,14.0,28.0,53.0,50.0,30.0,49.0,33.0,15.0,,15.0,,,,,
42,2019-11-20,123:163,93:114,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,123:163,96:111,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,96:111,microtrip,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,123:163,98:217,bus,,,,,,11.0,,,,,,10.0,,,,,
42,2019-11-20,123:163,98:217,microtrip,,11.0,21.0,21.0,16.0,15.0,15.0,15.0,12.0,,,,,,,,
42,2019-11-20,123:163,126:160,bus,,,,,,23.0,10.0,,,,,,,,,,
42,2019-11-20,123:163,126:160,microtrip,11.0,,,21.0,21.0,17.0,22.0,36.0,17.0,,,12.0,,,,,
42,2019-11-20,123:163,126:160,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,123:163,127:159,microtrip,14.0,,11.0,18.0,15.0,25.0,25.0,25.0,,14.0,,,10.0,,,,
42,2019-11-20,123:163,149:121,microtrip,,,,15.0,16.0,16.0,11.0,14.0,11.0,14.0,,,,,,,
42,2019-11-20,123:163,149:121,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,123:163,152:134,microtrip,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,123:163,153:133,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,123:163,154:132,microtrip,,,,10.0,,,11.0,10.0,,,,,,,,,
42,2019-11-20,123:163,157:129,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,123:163,160:110,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,123:163,90:117,microtrip,,,,14.0,16.0,,,,,,,13.0,,10.0,,,
42,2019-11-20,123:163,94:113,bus,,,,10.0,,,,,,33.0,,,,,,,
42,2019-11-20,123:163,94:113,microtrip,,,42.0,76.0,98.0,71.0,55.0,54.0,62.0,39.0,36.0,19.0,,24.0,,,
42,2019-11-20,123:163,94:113,private_transport,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,123:163,97:102,bus,,,,,,12.0,11.0,,,,,,,,,,
42,2019-11-20,123:163,97:102,microtrip,,,10.0,27.0,42.0,30.0,45.0,26.0,19.0,,14.0,10.0,,,,,
42,2019-11-20,123:163,97:102,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,123:163,135:135,bus,,,,,21.0,,,,,,,,,,,,
42,2019-11-20,123:163,135:135,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,123:163,134:136,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,123:163,150:120,bus,,,,,,,17.0,,,,,,,,,,
42,2019-11-20,123:163,150:120,microtrip,,,17.0,33.0,32.0,35.0,26.0,20.0,22.0,15.0,13.0,,,,,,
42,2019-11-20,123:163,158:128,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,123:163,158:128,microtrip,,,10.0,17.0,15.0,19.0,14.0,,,,,10.0,,,,,
42,2019-11-20,123:163,56:416,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,123:163,276:144,microtrip,,,13.0,,15.0,,12.0,12.0,12.0,,,,,10.0,,,
42,2019-11-20,123:163,88:103,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,123:163,85:106,microtrip,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,124:162,45:319,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,45:319,private_transport,27.0,,,,33.0,,,,,,,,,,,,
42,2019-11-20,124:162,48:301,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,58:303,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,58:303,private_transport,11.0,,,,10.0,,,,,,,,,,,,
42,2019-11-20,124:162,77:312,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,77:312,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,109:169,bus,11.0,,,12.0,,,,,,,,,,,,,
42,2019-11-20,124:162,109:169,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,110:168,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,124:162,110:168,private_transport,35.0,,,,,16.0,,,,,,,,,,,
42,2019-11-20,124:162,128:142,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,144:126,microtrip,16.0,,,,,11.0,,14.0,15.0,,,,,,,,
42,2019-11-20,124:162,144:126,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,159:127,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,159:127,microtrip,63.0,,15.0,10.0,30.0,20.0,24.0,20.0,31.0,,11.0,,,,,,
42,2019-11-20,124:162,159:127,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,124:162,61:413,private_transport,47.0,,,,40.0,51.0,,,138.0,,,,,,,,
42,2019-11-20,124:162,96:111,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,120:166,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,124:162,121:165,microtrip,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,121:165,private_transport,14.0,,,,14.0,,,,,,,,,,,,
42,2019-11-20,124:162,126:160,bus,,,,,14.0,,27.0,,,,,,,,,,
42,2019-11-20,124:162,127:159,bus,,,,,,,36.0,,,,,,,,,,
42,2019-11-20,124:162,127:159,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,124:162,136:150,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,124:162,137:149,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,137:149,microtrip,30.0,,,,12.0,31.0,19.0,20.0,,,11.0,,,,,,
42,2019-11-20,124:162,137:149,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,124:162,141:145,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,124:162,25:525,private_transport,51.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,50:412,private_transport,,,,,34.0,,,,45.0,,,47.0,,,,,
42,2019-11-20,124:162,76:314,private_transport,,,,,,,,,91.0,32.0,,,,,,,
42,2019-11-20,124:162,86:105,microtrip,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,124:162,87:104,microtrip,11.0,,,,,,11.0,,14.0,,,,,,,,
42,2019-11-20,124:162,9:509,private_transport,75.0,,10.0,56.0,,,,,,,,,,,,,
42,2019-11-20,124:162,103:203,bus,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,124:162,103:203,microtrip,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,124:162,103:203,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,124:162,135:135,bus,,,21.0,,,,,,,,,,,,,,
42,2019-11-20,124:162,135:135,microtrip,,,,,13.0,,,,,,13.0,,,,,,
42,2019-11-20,124:162,135:135,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,124:162,104:202,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,113:157,microtrip,,,,,,12.0,14.0,12.0,,,,,,,,,
42,2019-11-20,124:162,124:162,bus,,,,,34.0,,,,,,,,,,,,
42,2019-11-20,124:162,124:162,microtrip,15.0,,25.0,36.0,22.0,26.0,,19.0,,12.0,,18.0,,,,,
42,2019-11-20,124:162,124:162,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,124:162,131:139,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,124:162,132:138,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,124:162,156:130,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,158:128,private_transport,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,124:162,29:529,private_transport,,,38.0,,,,,,,,,,,,,,
42,2019-11-20,124:162,32:532,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,46:420,private_transport,27.0,,,33.0,,,,,,,,,,,,,
42,2019-11-20,124:162,54:419,private_transport,,,,23.0,,12.0,,,,,,,,,,,
42,2019-11-20,124:162,56:416,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,6:506,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,72:411,private_transport,51.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,95:112,microtrip,,12.0,14.0,22.0,17.0,20.0,,,14.0,,,,,,,,
42,2019-11-20,124:162,95:112,private_transport,14.0,,,,14.0,,,,,,13.0,,,,,,
42,2019-11-20,124:162,115:155,microtrip,,,11.0,,,,12.0,,,,,,,,,,
42,2019-11-20,124:162,116:154,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,124:162,51:308,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,124:162,51:308,private_transport,,,,,,,,,,20.0,,,,,,,
42,2019-11-20,124:162,139:147,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,124:162,139:147,microtrip,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,124:162,133:137,microtrip,10.0,,,,,10.0,,,,,,,,,,,
42,2019-11-20,124:162,125:161,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,124:162,125:161,microtrip,,,,14.0,,17.0,11.0,14.0,,,11.0,,,,,,
42,2019-11-20,124:162,125:161,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,125:161,45:319,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,57:310,bus,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,125:161,110:168,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,125:161,110:168,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,111:167,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,125:161,144:126,microtrip,,,,,10.0,,,,,11.0,,,,,,,
42,2019-11-20,125:161,159:127,microtrip,,,13.0,,23.0,,18.0,12.0,17.0,,,,,,,,
42,2019-11-20,125:161,159:127,private_transport,10.0,,,,,,,,12.0,,,,,,,,
42,2019-11-20,125:161,61:413,private_transport,15.0,,,,,,,,36.0,,,,,,,,
42,2019-11-20,125:161,121:165,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,125:161,137:149,microtrip,11.0,,11.0,,,,13.0,,,,,,,,,,
42,2019-11-20,125:161,50:412,private_transport,,,,,,,,,16.0,,,14.0,,,,,
42,2019-11-20,125:161,76:314,private_transport,,,,,,,,,30.0,,,,,,,,
42,2019-11-20,125:161,87:104,microtrip,,,12.0,,,,,,,,10.0,,,,,,
42,2019-11-20,125:161,9:509,private_transport,10.0,,,15.0,,33.0,,,,,,,,,,,
42,2019-11-20,125:161,135:135,microtrip,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,125:161,135:135,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,117:153,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,117:153,microtrip,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,125:161,117:153,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,124:162,bus,,,,,22.0,,,,,,,,,,,,
42,2019-11-20,125:161,124:162,microtrip,,,,10.0,13.0,,,14.0,,,,14.0,,,,,
42,2019-11-20,125:161,131:139,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,125:161,134:136,microtrip,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,125:161,32:532,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,46:420,private_transport,13.0,,,,,,,,10.0,,,,,,,,
42,2019-11-20,125:161,95:112,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,95:112,microtrip,10.0,10.0,,,,,13.0,,12.0,,,13.0,,,,,
42,2019-11-20,125:161,115:155,microtrip,,,,12.0,,,,,11.0,,,,,,,,
42,2019-11-20,125:161,116:154,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,125:161,116:154,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,125:161,84:107,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,125:161,84:107,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,125:161,118:152,microtrip,,,,,11.0,,,11.0,11.0,,,,,,,,
42,2019-11-20,125:161,133:137,microtrip,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,125:161,125:161,microtrip,,,,,,13.0,,,,,,,,,,,
42,2019-11-20,125:161,125:161,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,126:160,45:319,bus,,,,,,,,59.0,,,,,,,,,
42,2019-11-20,126:160,45:319,private_transport,25.0,,,,,41.0,,35.0,,,,,,,,,
42,2019-11-20,126:160,48:301,private_transport,,,,,107.0,,,,,,,,,,,,
42,2019-11-20,126:160,57:310,bus,65.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,57:310,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,58:303,bus,41.0,,,,11.0,,,,,11.0,,,,,,,
42,2019-11-20,126:160,58:303,private_transport,61.0,,,,13.0,,,,,12.0,,,,,,,
42,2019-11-20,126:160,101:205,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,126:160,101:205,microtrip,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,126:160,107:207,bus,16.0,,,,,,18.0,,,,,,,,,,
42,2019-11-20,126:160,107:207,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,108:170,bus,,,,,,,23.0,,,,10.0,,,,,,
42,2019-11-20,126:160,108:170,microtrip,32.0,,11.0,25.0,24.0,29.0,40.0,17.0,15.0,,,,,,,,
42,2019-11-20,126:160,108:170,private_transport,,,,,,,20.0,,,,,,,,,,
42,2019-11-20,126:160,109:169,bus,10.0,,,15.0,,,,,,,,10.0,,,,,
42,2019-11-20,126:160,109:169,microtrip,,,,14.0,,16.0,,15.0,,,,,,,,,
42,2019-11-20,126:160,109:169,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,110:168,bus,85.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,110:168,microtrip,,,,18.0,12.0,16.0,11.0,18.0,14.0,,,,,,,,
42,2019-11-20,126:160,110:168,private_transport,119.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,111:167,bus,21.0,,11.0,,20.0,,,,18.0,,,,,,,,
42,2019-11-20,126:160,111:167,microtrip,11.0,,,,,12.0,14.0,19.0,,,,,,,,,
42,2019-11-20,126:160,111:167,private_transport,22.0,,,,,86.0,,,13.0,,,,,,,,
42,2019-11-20,126:160,122:164,bus,,,,21.0,,19.0,11.0,16.0,,,,,,,,,
42,2019-11-20,126:160,122:164,microtrip,17.0,,16.0,23.0,43.0,56.0,76.0,34.0,25.0,27.0,16.0,,,,,,
42,2019-11-20,126:160,122:164,private_transport,,,,,11.0,15.0,59.0,14.0,,,,,,,,,
42,2019-11-20,126:160,123:163,bus,,,,31.0,,13.0,,,,,,,,,,,
42,2019-11-20,126:160,123:163,microtrip,,,,20.0,20.0,33.0,36.0,15.0,11.0,22.0,16.0,10.0,,,,,
42,2019-11-20,126:160,123:163,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,126:160,128:142,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,143:143,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,144:126,bus,29.0,,,19.0,,,,,,,,,,,,,
42,2019-11-20,126:160,144:126,microtrip,29.0,,,21.0,,31.0,37.0,46.0,25.0,12.0,,,,11.0,,,
42,2019-11-20,126:160,144:126,private_transport,22.0,,,15.0,,,,,,13.0,,,,,,,
42,2019-11-20,126:160,148:122,bus,11.0,,,,10.0,,,,22.0,,,,,,,,
42,2019-11-20,126:160,148:122,microtrip,11.0,,,,20.0,22.0,20.0,22.0,,,,,,,,,
42,2019-11-20,126:160,148:122,private_transport,,,,,,,,,20.0,,,,,,,,
42,2019-11-20,126:160,151:119,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-20,126:160,151:119,microtrip,,,,,,13.0,14.0,,23.0,,,,,,,,
42,2019-11-20,126:160,159:127,bus,53.0,,,11.0,,13.0,17.0,29.0,,,,,,,,,
42,2019-11-20,126:160,159:127,microtrip,33.0,,13.0,17.0,14.0,18.0,12.0,21.0,,,,,,,,,
42,2019-11-20,126:160,159:127,private_transport,12.0,,,,,12.0,11.0,,,,,,,,,,
42,2019-11-20,126:160,61:413,private_transport,101.0,,,,,,74.0,,,,,,,,,,
42,2019-11-20,126:160,83:108,bus,13.0,,,,,,79.0,,11.0,,,,,,,,
42,2019-11-20,126:160,83:108,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,126:160,83:108,private_transport,,,,,,,40.0,,,,,,,,,,
42,2019-11-20,126:160,93:114,bus,,,,40.0,,,,11.0,,,,,,,,,
42,2019-11-20,126:160,93:114,microtrip,10.0,,13.0,25.0,32.0,30.0,47.0,30.0,27.0,15.0,10.0,,,,,,
42,2019-11-20,126:160,93:114,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,126:160,96:111,microtrip,28.0,,24.0,21.0,23.0,45.0,19.0,12.0,17.0,,10.0,,,,,,
42,2019-11-20,126:160,98:217,bus,17.0,,,12.0,,,,,,,,18.0,,,,,
42,2019-11-20,126:160,98:217,private_transport,11.0,,,34.0,,14.0,,,,,,,,,,,
42,2019-11-20,126:160,120:166,microtrip,,,,10.0,,,12.0,,,,,,,,,,
42,2019-11-20,126:160,121:165,bus,166.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,121:165,microtrip,86.0,,13.0,15.0,23.0,,20.0,10.0,16.0,,,,,,,,
42,2019-11-20,126:160,121:165,private_transport,94.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,126:160,bus,222.0,,22.0,37.0,53.0,,48.0,12.0,61.0,15.0,,,,,,,
42,2019-11-20,126:160,126:160,microtrip,445.0,50.0,243.0,393.0,391.0,518.0,440.0,373.0,434.0,238.0,121.0,83.0,52.0,38.0,14.0,,
42,2019-11-20,126:160,126:160,private_transport,113.0,,13.0,42.0,,,20.0,,53.0,,,,,,,,
42,2019-11-20,126:160,127:159,bus,28.0,,,,,11.0,11.0,,,,,10.0,,,,,
42,2019-11-20,126:160,127:159,microtrip,65.0,,38.0,65.0,121.0,135.0,185.0,126.0,107.0,73.0,53.0,,29.0,11.0,,,
42,2019-11-20,126:160,127:159,private_transport,,,,13.0,,14.0,23.0,11.0,,,,,,,,,
42,2019-11-20,126:160,129:141,microtrip,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,126:160,129:141,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,130:140,microtrip,,,,,12.0,,12.0,,,,,,,,,,
42,2019-11-20,126:160,137:149,bus,20.0,,,44.0,,27.0,,,,,,,,,,,
42,2019-11-20,126:160,137:149,microtrip,,12.0,,,,12.0,,,,,,,,,,,
42,2019-11-20,126:160,137:149,private_transport,20.0,,,31.0,,16.0,,,,,,,,,,,
42,2019-11-20,126:160,141:145,bus,38.0,,,,,,,,,,,,,,,,
42,2019-11-20,126:160,141:145,microtrip,,,14.0,,,,,,,,,,,,,,
