ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,97:102,128:142,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,144:126,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,76:314,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,86:105,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-19,97:102,86:105,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-19,97:102,118:152,bus,,,,,,,,28.0,,,,,,,,,28.0,,,,
41,2019-11-19,97:102,118:152,private_transport,,,,,,,,11.0,,,,,,,,,23.0,,,,
41,2019-11-19,97:102,121:165,bus,,,,,,,,,,,,,56.0,,,,,,,,
41,2019-11-19,97:102,121:165,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
41,2019-11-19,97:102,159:127,bus,,,,,37.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,159:127,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,83:108,bus,,,,14.0,,,,,,,,11.0,,,,,12.0,,,,
41,2019-11-19,97:102,84:107,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-19,97:102,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,97:102,116:154,private_transport,,,,,,,,12.0,,,,,,,,,21.0,,,,
41,2019-11-19,97:102,139:147,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,97:102,139:147,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
41,2019-11-19,97:102,107:207,bus,,,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,107:207,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,143:143,bus,,,,13.0,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,97:102,143:143,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,97:102,101:205,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,97:102,154:132,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,97:102,154:132,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,97:102,89:118,private_transport,,,,,,,,,,,14.0,,,,,10.0,17.0,,,,
41,2019-11-19,97:102,90:117,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,97:102,90:117,private_transport,,,,,,,,11.0,,,20.0,,,,,,,,,,
41,2019-11-19,97:102,95:112,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,97:102,111:167,bus,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-19,97:102,111:167,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,97:102,97:102,bus,,,,,,,47.0,10.0,37.0,22.0,11.0,,,,,,,,,,
41,2019-11-19,97:102,97:102,private_transport,,,,,,,52.0,,70.0,,,,,,,,,,,,
41,2019-11-19,97:102,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,137:149,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,158:128,bus,,,,,,,31.0,,,,,,,,,,,,,,
41,2019-11-19,97:102,57:310,private_transport,,,12.0,,,42.0,,,,,,,,,,,,,,,
41,2019-11-19,97:102,108:170,bus,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-19,97:102,108:170,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-19,97:102,160:110,bus,,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-19,97:102,160:110,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-19,97:102,94:113,bus,,,,,,,,,,14.0,,,15.0,,,,,,,,
41,2019-11-19,97:102,100:206,bus,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,96:111,bus,,,,,,,,29.0,,,,,,,,,,,,,
41,2019-11-19,97:102,96:111,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,97:102,102:204,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,98:217,109:169,bus,,,,,11.0,,,,10.0,,,11.0,,,,,11.0,,,,
41,2019-11-19,98:217,109:169,private_transport,,,,,,12.0,,,,17.0,,,,,11.0,,,,,,
41,2019-11-19,98:217,110:168,bus,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-19,98:217,110:168,private_transport,,,,,14.0,,,,,12.0,,,,,,,,,,,
41,2019-11-19,98:217,98:217,bus,,,,,,24.0,,,,,,14.0,,,,,11.0,,,,
41,2019-11-19,98:217,98:217,private_transport,,,,,,13.0,,,12.0,21.0,,36.0,,,11.0,,,,,,
41,2019-11-19,98:217,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,126:160,private_transport,,,,,,19.0,,,,,13.0,,,,,,,,,,
41,2019-11-19,98:217,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,98:217,127:159,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-19,98:217,128:142,bus,,,,,,,,,12.0,,,,,,,,11.0,,,,
41,2019-11-19,98:217,128:142,private_transport,,,,,,13.0,,,,,,,,,,,11.0,,,,
41,2019-11-19,98:217,144:126,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,98:217,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,98:217,45:319,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-19,98:217,118:152,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,98:217,118:152,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,98:217,141:145,bus,,,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-19,98:217,141:145,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-19,98:217,159:127,bus,,,,,,,,,,,35.0,,,,,23.0,21.0,,17.0,,
41,2019-11-19,98:217,159:127,private_transport,,,,,,,,,,,41.0,,,,,,,,,,
41,2019-11-19,98:217,83:108,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,83:108,private_transport,,,,,,15.0,,,,,,,,,,,11.0,,,,
41,2019-11-19,98:217,134:136,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,139:147,bus,,,,10.0,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,98:217,139:147,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,98:217,140:146,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,98:217,140:146,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,98:217,276:144,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,98:217,143:143,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,143:143,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,129:141,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-19,98:217,129:141,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,98:217,135:135,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,148:122,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,98:217,152:134,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,98:217,152:134,private_transport,,,,,,,,10.0,,,11.0,,,,,,,,,,
41,2019-11-19,98:217,87:104,bus,,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-19,98:217,87:104,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-19,98:217,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,98:217,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,98:217,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,98:217,153:133,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,98:217,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,99:101,159:127,bus,,,,,,,,,,,,,,,31.0,,,,,,
41,2019-11-19,99:101,159:127,private_transport,,,,,,,,,,,,,,,48.0,,,,,,
41,2019-11-19,99:101,90:117,bus,,,,,,,,,,,,28.0,,46.0,,,,,,,
41,2019-11-19,99:101,90:117,private_transport,,,,,,,,,,,,24.0,,17.0,,,,,,,
41,2019-11-19,99:101,151:119,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,99:101,88:103,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,99:101,85:106,bus,,,,,,,,,,,,12.0,,27.0,,,,,,,
41,2019-11-19,99:101,85:106,private_transport,,,,,,,,,,,,19.0,,10.0,,,,,,,
41,2019-11-19,99:101,108:170,bus,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-19,99:101,108:170,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,9:509,144:126,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-19,9:509,45:319,private_transport,,,,,,,172.0,,,,,,,,,,,,,,
41,2019-11-19,9:509,159:127,private_transport,,,,,,,,,,,,,,,,97.0,,,,,
41,2019-11-19,9:509,58:303,bus,,,127.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,9:509,58:303,private_transport,,,134.0,,,,14.0,,,,,,,,,,,,,,
